Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_00; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_01; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_02; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_03; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_04; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_05; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_06; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_07; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_08; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_09; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_10; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_100; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_101; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_102; 44; 619; 0.000924; 11142; 11088; 252;
 values_103; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_104; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_105; 39; 538; 0.000801; 9684; 9612; 246.461538461538;
 values_106; 36; 501; 0.00075; 9018; 9000; 250;
 values_107; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_108; 36; 520; 0.000777; 9360; 9324; 259;
 values_109; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_11; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_110; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_111; 44; 619; 0.000924; 11142; 11088; 252;
 values_112; 39; 535; 0.000797; 9630; 9564; 245.230769230769;
 values_113; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_114; 36; 514; 0.000769; 9252; 9228; 256.333333333333;
 values_115; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_116; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_117; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_118; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_119; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_12; 36; 501; 0.00075; 9018; 9000; 250;
 values_120; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_121; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_122; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_123; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_124; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_125; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_126; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_127; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_128; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_129; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_13; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_130; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_131; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_132; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_133; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_134; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_135; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_136; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_137; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_138; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_139; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_14; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_140; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_141; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_142; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_143; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_144; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_145; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_146; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_147; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_148; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_149; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_15; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_150; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_151; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_152; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_153; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_154; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_155; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_156; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_157; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_158; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_159; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_16; 44; 625; 0.000932; 11250; 11184; 254.181818181818;
 values_160; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_161; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_162; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_163; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_164; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_165; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_166; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_167; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_168; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_169; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_17; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_170; 47; 637; 0.000948; 11466; 11376; 242.042553191489;
 values_171; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_172; 39; 519; 0.000774; 9342; 9288; 238.153846153846;
 values_173; 39; 519; 0.000774; 9342; 9288; 238.153846153846;
 values_174; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_175; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_176; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_177; 36; 517; 0.000773; 9306; 9276; 257.666666666667;
 values_178; 36; 501; 0.00075; 9018; 9000; 250;
 values_179; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_18; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_180; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_181; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_182; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_183; 29; 426; 0.000637; 7668; 7644; 263.586206896552;
 values_184; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_185; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_186; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_187; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_188; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_189; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_19; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_190; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_191; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_192; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_193; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_194; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_195; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_196; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_197; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_198; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_199; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_20; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_200; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_201; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_202; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_203; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_204; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_205; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_206; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_207; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_208; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_209; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_21; 39; 519; 0.000774; 9342; 9288; 238.153846153846;
 values_210; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_211; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_212; 36; 517; 0.000773; 9306; 9276; 257.666666666667;
 values_213; 47; 643; 0.000956; 11574; 11472; 244.085106382979;
 values_214; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_215; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_216; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_217; 39; 519; 0.000774; 9342; 9288; 238.153846153846;
 values_218; 39; 535; 0.000797; 9630; 9564; 245.230769230769;
 values_219; 39; 538; 0.000801; 9684; 9612; 246.461538461538;
 values_22; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_220; 44; 619; 0.000924; 11142; 11088; 252;
 values_221; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_222; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_223; 36; 501; 0.00075; 9018; 9000; 250;
 values_224; 47; 643; 0.000956; 11574; 11472; 244.085106382979;
 values_225; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_226; 36; 520; 0.000777; 9360; 9324; 259;
 values_227; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_228; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_229; 41; 607; 0.000908; 10926; 10896; 265.756097560976;
 values_23; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_230; 39; 535; 0.000797; 9630; 9564; 245.230769230769;
 values_231; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_232; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_233; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_234; 47; 608; 0.000906; 10944; 10872; 231.31914893617;
 values_235; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_236; 44; 619; 0.000924; 11142; 11088; 252;
 values_237; 39; 535; 0.000797; 9630; 9564; 245.230769230769;
 values_238; 44; 619; 0.000924; 11142; 11088; 252;
 values_239; 39; 538; 0.000801; 9684; 9612; 246.461538461538;
 values_24; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_240; 39; 538; 0.000801; 9684; 9612; 246.461538461538;
 values_241; 36; 514; 0.000769; 9252; 9228; 256.333333333333;
 values_242; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_243; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_244; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_245; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_246; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_247; 44; 619; 0.000924; 11142; 11088; 252;
 values_248; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_249; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_25; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_250; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_251; 47; 643; 0.000956; 11574; 11472; 244.085106382979;
 values_252; 39; 535; 0.000797; 9630; 9564; 245.230769230769;
 values_253; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_254; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_255; 44; 619; 0.000924; 11142; 11088; 252;
 values_256; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_257; 36; 501; 0.00075; 9018; 9000; 250;
 values_258; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_259; 39; 535; 0.000797; 9630; 9564; 245.230769230769;
 values_26; 47; 608; 0.000906; 10944; 10872; 231.31914893617;
 values_260; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_261; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_262; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_263; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_264; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_265; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_266; 47; 608; 0.000906; 10944; 10872; 231.31914893617;
 values_267; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_268; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_269; 44; 619; 0.000924; 11142; 11088; 252;
 values_27; 44; 625; 0.000932; 11250; 11184; 254.181818181818;
 values_270; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_271; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_272; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_273; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_274; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_275; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_276; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_277; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_278; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_279; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_28; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
 values_280; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_281; 41; 598; 0.000896; 10764; 10752; 262.243902439024;
 values_282; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_283; 47; 637; 0.000948; 11466; 11376; 242.042553191489;
 values_284; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_285; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_286; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_287; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_288; 39; 538; 0.000801; 9684; 9612; 246.461538461538;
 values_289; 39; 519; 0.000774; 9342; 9288; 238.153846153846;
 values_29; 39; 519; 0.000774; 9342; 9288; 238.153846153846;
 values_290; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_291; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_292; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_293; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_294; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_295; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_296; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_297; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_298; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_299; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_30; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_300; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_301; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_302; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_303; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_304; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_305; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_306; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_307; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_308; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_309; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_31; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_310; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_311; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_312; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_313; 41; 575; 0.000862; 10350; 10344; 252.292682926829;
 values_314; 41; 601; 0.0009; 10818; 10800; 263.414634146341;
 values_315; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_316; 39; 538; 0.000801; 9684; 9612; 246.461538461538;
 values_317; 36; 504; 0.000754; 9072; 9048; 251.333333333333;
 values_318; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_319; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_32; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_320; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_321; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_322; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_323; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_324; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_325; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_326; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_327; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_328; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_329; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_33; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_330; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_331; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_332; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_333; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_334; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_335; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_336; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_337; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_338; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_339; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_34; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_340; 29; 420; 0.000629; 7560; 7548; 260.275862068966;
 values_341; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_342; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_343; 26; 402; 0.000605; 7236; 7260; 279.230769230769;
 values_344; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_345; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_346; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_347; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_348; 26; 389; 0.000586; 7002; 7032; 270.461538461538;
 values_349; 29; 407; 0.00061; 7326; 7320; 252.413793103448;
 values_35; 29; 423; 0.000633; 7614; 7596; 261.931034482759;
 values_350; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_351; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_352; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_353; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_354; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_355; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_356; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_357; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_358; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_359; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_36; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_360; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_361; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_362; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_363; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_364; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_365; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_366; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_367; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_368; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_369; 16; 296; 0.000449; 5328; 5388; 336.75;
 values_37; 26; 405; 0.000609; 7290; 7308; 281.076923076923;
 values_370; 36; 520; 0.000777; 9360; 9324; 259;
 values_371; 44; 619; 0.000924; 11142; 11088; 252;
 values_372; 47; 637; 0.000948; 11466; 11376; 242.042553191489;
 values_373; 36; 514; 0.000769; 9252; 9228; 256.333333333333;
 values_374; 47; 611; 0.00091; 10998; 10920; 232.340425531915;
 values_375; 44; 590; 0.000882; 10620; 10584; 240.545454545455;
 values_376; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_377; 39; 522; 0.000778; 9396; 9336; 239.384615384615;
 values_378; 44; 593; 0.000886; 10674; 10632; 241.636363636364;
 values_379; 41; 572; 0.000858; 10296; 10296; 251.121951219512;
