 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
228 values_298 1012 24299 6074.75 24.01
229 values_299 1006 23897 5974.25 23.754
230 values_30 247 4380 1095.0 17.732
231 values_300 250 4367 1091.75 17.468
232 values_301 250 4367 1091.75 17.468
233 values_302 250 4367 1091.75 17.468
234 values_303 250 4498 1124.5 17.992
235 values_304 247 4249 1062.25 17.202
236 values_305 247 4380 1095.0 17.732
237 values_306 250 4367 1091.75 17.468
238 values_307 250 4498 1124.5 17.992
239 values_308 250 4498 1124.5 17.992
240 values_309 250 4367 1091.75 17.468
241 values_31 250 4498 1124.5 17.992
242 values_310 250 4367 1091.75 17.468
243 values_311 250 4498 1124.5 17.992
244 values_312 250 4498 1124.5 17.992
245 values_313 247 4380 1095.0 17.732
246 values_314 253 4498 1124.5 17.778
247 values_315 250 4498 1124.5 17.992
248 values_316 250 4498 1124.5 17.992
249 values_317 250 4498 1124.5 17.992
250 values_318 253 4498 1124.5 17.778
251 values_319 250 4367 1091.75 17.468
252 values_32 247 4249 1062.25 17.202
253 values_320 682 15375 3843.75 22.543000000000003
254 values_321 670 15634 3908.5 23.334
255 values_322 685 15499 3874.75 22.625999999999998
256 values_323 670 15634 3908.5 23.334
257 values_324 679 15240 3810.0 22.444000000000003
258 values_325 685 15638 3909.5 22.829
259 values_326 670 15364 3841.0 22.930999999999997
260 values_327 662 15287 3821.75 23.092
261 values_328 670 15499 3874.75 23.131999999999998
262 values_329 682 15375 3843.75 22.543000000000003
263 values_33 253 4498 1124.5 17.778
264 values_330 679 15386 3846.5 22.659000000000002
265 values_331 687 15575 3893.75 22.671
266 values_332 675 15725 3931.25 23.296
267 values_333 685 15769 3942.25 23.02
268 values_334 682 15510 3877.5 22.741
269 values_335 688 15780 3945.0 22.936
270 values_336 688 15634 3908.5 22.723000000000003
271 values_337 681 15466 3866.5 22.71
272 values_338 673 15375 3843.75 22.845
273 values_339 691 15769 3942.25 22.82
274 values_34 250 4498 1124.5 17.992
275 values_340 131 1790 447.5 13.664000000000001
276 values_341 131 1790 447.5 13.664000000000001
277 values_342 131 1790 447.5 13.664000000000001
278 values_343 131 1790 447.5 13.664000000000001
279 values_344 131 1790 447.5 13.664000000000001
280 values_345 131 1790 447.5 13.664000000000001
281 values_346 131 1790 447.5 13.664000000000001
282 values_347 131 1790 447.5 13.664000000000001
283 values_348 131 1790 447.5 13.664000000000001
284 values_349 131 1790 447.5 13.664000000000001
285 values_35 250 4498 1124.5 17.992
286 values_350 688 15634 3908.5 22.723000000000003
287 values_351 682 15375 3843.75 22.543000000000003
288 values_352 670 15499 3874.75 23.131999999999998
289 values_353 673 15364 3841.0 22.829
290 values_354 664 15510 3877.5 23.358
291 values_355 672 15725 3931.25 23.4
292 values_356 673 15364 3841.0 22.829
293 values_357 669 15575 3893.75 23.281
294 values_358 670 15634 3908.5 23.334
