 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
199 values_199 8 392 98.0 49.0
200 values_20 22 747 186.75 33.954
201 values_200 46 2127 531.75 46.239
202 values_201 46 2139 534.75 46.5
203 values_202 46 2145 536.25 46.63
204 values_203 46 2109 527.25 45.847
205 values_204 46 2115 528.75 45.978
206 values_205 46 2115 528.75 45.978
207 values_206 46 2151 537.75 46.76
208 values_207 46 2127 531.75 46.239
209 values_208 46 2151 537.75 46.76
210 values_209 46 2103 525.75 45.717
211 values_21 22 741 185.25 33.681
212 values_210 8 464 116.0 58.0
213 values_211 8 464 116.0 58.0
214 values_212 8 464 116.0 58.0
215 values_213 8 464 116.0 58.0
216 values_214 8 464 116.0 58.0
217 values_215 8 464 116.0 58.0
218 values_216 8 464 116.0 58.0
219 values_217 8 464 116.0 58.0
220 values_218 8 464 116.0 58.0
221 values_219 8 464 116.0 58.0
222 values_22 22 747 186.75 33.954
223 values_220 8 464 116.0 58.0
224 values_221 8 464 116.0 58.0
225 values_222 8 464 116.0 58.0
226 values_223 8 464 116.0 58.0
227 values_224 8 464 116.0 58.0
228 values_225 8 464 116.0 58.0
229 values_226 8 464 116.0 58.0
230 values_227 8 464 116.0 58.0
231 values_228 8 464 116.0 58.0
232 values_229 8 464 116.0 58.0
233 values_23 22 735 183.75 33.409
234 values_230 118 5409 1352.25 45.838
235 values_231 118 5385 1346.25 45.635
236 values_232 118 5307 1326.75 44.974
237 values_233 118 5385 1346.25 45.635
238 values_234 118 5457 1364.25 46.245
239 values_235 118 5325 1331.25 45.126999999999995
240 values_236 118 5349 1337.25 45.33
241 values_237 118 5379 1344.75 45.583999999999996
242 values_238 118 5355 1338.75 45.381
243 values_239 118 5385 1346.25 45.635
244 values_24 22 735 183.75 33.409
245 values_240 8 392 98.0 49.0
246 values_241 8 392 98.0 49.0
247 values_242 8 392 98.0 49.0
248 values_243 8 392 98.0 49.0
249 values_244 8 392 98.0 49.0
250 values_245 8 392 98.0 49.0
251 values_246 8 392 98.0 49.0
252 values_247 8 392 98.0 49.0
253 values_248 8 392 98.0 49.0
254 values_249 8 392 98.0 49.0
255 values_25 22 735 183.75 33.409
256 values_250 8 392 98.0 49.0
257 values_251 8 392 98.0 49.0
258 values_252 8 392 98.0 49.0
259 values_253 8 392 98.0 49.0
260 values_254 8 392 98.0 49.0
261 values_255 8 392 98.0 49.0
262 values_256 8 392 98.0 49.0
263 values_257 8 392 98.0 49.0
264 values_258 8 392 98.0 49.0
265 values_259 8 392 98.0 49.0
266 values_26 22 747 186.75 33.954
267 values_260 46 2115 528.75 45.978
268 values_261 46 2157 539.25 46.891000000000005
269 values_262 46 2145 536.25 46.63
270 values_263 46 2115 528.75 45.978
271 values_264 46 2157 539.25 46.891000000000005
272 values_265 46 2139 534.75 46.5
273 values_266 46 2157 539.25 46.891000000000005
274 values_267 46 2121 530.25 46.108000000000004
275 values_268 46 2109 527.25 45.847
276 values_269 46 2115 528.75 45.978
277 values_27 22 741 185.25 33.681
278 values_270 8 364 91.0 45.5
279 values_271 8 364 91.0 45.5
280 values_272 8 364 91.0 45.5
281 values_273 8 364 91.0 45.5
282 values_274 8 364 91.0 45.5
283 values_275 8 364 91.0 45.5
284 values_276 8 364 91.0 45.5
285 values_277 8 364 91.0 45.5
286 values_278 8 364 91.0 45.5
287 values_279 8 364 91.0 45.5
288 values_28 22 729 182.25 33.135999999999996
289 values_280 8 364 91.0 45.5
290 values_281 8 364 91.0 45.5
291 values_282 8 364 91.0 45.5
292 values_283 8 364 91.0 45.5
293 values_284 8 364 91.0 45.5
294 values_285 8 364 91.0 45.5
295 values_286 8 364 91.0 45.5
296 values_287 8 364 91.0 45.5
297 values_288 8 364 91.0 45.5
298 values_289 8 364 91.0 45.5
299 values_29 22 747 186.75 33.954
300 values_290 38 1708 427.0 44.946999999999996
301 values_291 38 1720 430.0 45.263000000000005
302 values_292 38 1684 421.0 44.315
303 values_293 38 1672 418.0 44.0
304 values_294 38 1684 421.0 44.315
305 values_295 38 1678 419.5 44.157
306 values_296 38 1714 428.5 45.105
307 values_297 38 1702 425.5 44.788999999999994
308 values_298 38 1720 430.0 45.263000000000005
309 values_299 38 1684 421.0 44.315
310 values_30 8 356 89.0 44.5
311 values_300 8 436 109.0 54.5
312 values_301 8 436 109.0 54.5
313 values_302 8 436 109.0 54.5
314 values_303 8 436 109.0 54.5
315 values_304 8 436 109.0 54.5
316 values_305 8 436 109.0 54.5
317 values_306 8 436 109.0 54.5
318 values_307 8 436 109.0 54.5
319 values_308 8 436 109.0 54.5
320 values_309 8 436 109.0 54.5
321 values_31 8 356 89.0 44.5
322 values_310 8 436 109.0 54.5
323 values_311 8 436 109.0 54.5
324 values_312 8 436 109.0 54.5
325 values_313 8 436 109.0 54.5
326 values_314 8 436 109.0 54.5
327 values_315 8 436 109.0 54.5
328 values_316 8 436 109.0 54.5
329 values_317 8 436 109.0 54.5
330 values_318 8 436 109.0 54.5
331 values_319 8 436 109.0 54.5
332 values_32 8 356 89.0 44.5
333 values_320 94 4184 1046.0 44.51
334 values_321 94 4160 1040.0 44.255
335 values_322 94 4244 1061.0 45.148
336 values_323 94 4160 1040.0 44.255
337 values_324 94 4190 1047.5 44.574
338 values_325 94 4154 1038.5 44.191
339 values_326 94 4178 1044.5 44.446000000000005
340 values_327 94 4142 1035.5 44.063
341 values_328 94 4214 1053.5 44.82899999999999
342 values_329 94 4238 1059.5 45.085
343 values_33 8 356 89.0 44.5
344 values_330 8 364 91.0 45.5
345 values_331 8 364 91.0 45.5
346 values_332 8 364 91.0 45.5
347 values_333 8 364 91.0 45.5
348 values_334 8 364 91.0 45.5
349 values_335 8 364 91.0 45.5
350 values_336 8 364 91.0 45.5
351 values_337 8 364 91.0 45.5
352 values_338 8 364 91.0 45.5
353 values_339 8 364 91.0 45.5
354 values_34 8 356 89.0 44.5
355 values_340 8 364 91.0 45.5
356 values_341 8 364 91.0 45.5
357 values_342 8 364 91.0 45.5
358 values_343 8 364 91.0 45.5
359 values_344 8 364 91.0 45.5
360 values_345 8 364 91.0 45.5
361 values_346 8 364 91.0 45.5
362 values_347 8 364 91.0 45.5
363 values_348 8 364 91.0 45.5
364 values_349 8 364 91.0 45.5
365 values_35 8 356 89.0 44.5
366 values_350 38 1702 425.5 44.788999999999994
367 values_351 38 1684 421.0 44.315
368 values_352 38 1678 419.5 44.157
369 values_353 38 1702 425.5 44.788999999999994
370 values_354 38 1726 431.5 45.42100000000001
371 values_355 38 1702 425.5 44.788999999999994
372 values_356 38 1678 419.5 44.157
373 values_357 38 1684 421.0 44.315
374 values_358 38 1684 421.0 44.315
375 values_359 38 1678 419.5 44.157
376 values_36 8 356 89.0 44.5
377 values_360 8 284 71.0 35.5
378 values_361 8 284 71.0 35.5
379 values_362 8 284 71.0 35.5
380 values_363 8 284 71.0 35.5
381 values_364 8 284 71.0 35.5
382 values_365 8 284 71.0 35.5
383 values_366 8 284 71.0 35.5
384 values_367 8 284 71.0 35.5
385 values_368 8 284 71.0 35.5
386 values_369 8 284 71.0 35.5
387 values_37 8 356 89.0 44.5
388 values_370 8 284 71.0 35.5
389 values_371 8 284 71.0 35.5
390 values_372 8 284 71.0 35.5
391 values_373 8 284 71.0 35.5
392 values_374 8 284 71.0 35.5
393 values_375 8 284 71.0 35.5
394 values_376 8 284 71.0 35.5
395 values_377 8 284 71.0 35.5
396 values_378 8 284 71.0 35.5
397 values_379 8 284 71.0 35.5
398 values_38 8 356 89.0 44.5
399 values_380 22 735 183.75 33.409
400 values_381 22 729 182.25 33.135999999999996
401 values_382 22 747 186.75 33.954
402 values_383 22 747 186.75 33.954
403 values_384 22 729 182.25 33.135999999999996
404 values_385 22 735 183.75 33.409
405 values_386 22 741 185.25 33.681
406 values_387 22 747 186.75 33.954
407 values_388 22 747 186.75 33.954
408 values_389 22 729 182.25 33.135999999999996
409 values_39 8 356 89.0 44.5
410 values_390 8 356 89.0 44.5
411 values_391 8 356 89.0 44.5
412 values_392 8 356 89.0 44.5
413 values_393 8 356 89.0 44.5
414 values_394 8 356 89.0 44.5
415 values_395 8 356 89.0 44.5
416 values_396 8 356 89.0 44.5
417 values_397 8 356 89.0 44.5
418 values_398 8 356 89.0 44.5
419 values_399 8 356 89.0 44.5
420 values_40 8 356 89.0 44.5
421 values_400 8 356 89.0 44.5
422 values_401 8 356 89.0 44.5
423 values_402 8 356 89.0 44.5
424 values_403 8 356 89.0 44.5
425 values_404 8 356 89.0 44.5
426 values_405 8 356 89.0 44.5
427 values_406 8 356 89.0 44.5
428 values_407 8 356 89.0 44.5
429 values_408 8 356 89.0 44.5
430 values_409 8 356 89.0 44.5
431 values_41 8 356 89.0 44.5
432 values_410 46 1629 407.25 35.413000000000004
433 values_411 46 1605 401.25 34.891
434 values_412 46 1635 408.75 35.543
435 values_413 46 1629 407.25 35.413000000000004
436 values_414 46 1605 401.25 34.891
437 values_415 46 1599 399.75 34.76
438 values_416 46 1611 402.75 35.021
439 values_417 46 1617 404.25 35.152
440 values_418 46 1629 407.25 35.413000000000004
441 values_419 46 1617 404.25 35.152
442 values_42 8 356 89.0 44.5
443 values_420 8 284 71.0 35.5
444 values_421 8 284 71.0 35.5
445 values_422 8 284 71.0 35.5
446 values_423 8 284 71.0 35.5
447 values_424 8 284 71.0 35.5
448 values_425 8 284 71.0 35.5
449 values_426 8 284 71.0 35.5
450 values_427 8 284 71.0 35.5
451 values_428 8 284 71.0 35.5
452 values_429 8 284 71.0 35.5
453 values_43 8 356 89.0 44.5
454 values_430 8 284 71.0 35.5
455 values_431 8 284 71.0 35.5
456 values_432 8 284 71.0 35.5
457 values_433 8 284 71.0 35.5
458 values_434 8 284 71.0 35.5
459 values_435 8 284 71.0 35.5
460 values_436 8 284 71.0 35.5
461 values_437 8 284 71.0 35.5
462 values_438 8 284 71.0 35.5
463 values_439 8 284 71.0 35.5
464 values_44 8 356 89.0 44.5
465 values_440 22 747 186.75 33.954
466 values_441 22 729 182.25 33.135999999999996
467 values_442 22 729 182.25 33.135999999999996
468 values_443 22 729 182.25 33.135999999999996
469 values_444 22 729 182.25 33.135999999999996
470 values_445 22 741 185.25 33.681
471 values_446 22 729 182.25 33.135999999999996
472 values_447 22 735 183.75 33.409
473 values_448 22 747 186.75 33.954
474 values_449 22 735 183.75 33.409
475 values_45 8 356 89.0 44.5
476 values_450 8 284 71.0 35.5
477 values_451 8 284 71.0 35.5
478 values_452 8 284 71.0 35.5
479 values_453 8 284 71.0 35.5
480 values_454 8 284 71.0 35.5
481 values_455 8 284 71.0 35.5
482 values_456 8 284 71.0 35.5
483 values_457 8 284 71.0 35.5
484 values_458 8 284 71.0 35.5
485 values_459 8 284 71.0 35.5
486 values_46 8 356 89.0 44.5
487 values_460 8 284 71.0 35.5
488 values_461 8 284 71.0 35.5
489 values_462 8 284 71.0 35.5
490 values_463 8 284 71.0 35.5
491 values_464 8 284 71.0 35.5
492 values_465 8 284 71.0 35.5
493 values_466 8 284 71.0 35.5
494 values_467 8 284 71.0 35.5
495 values_468 8 284 71.0 35.5
496 values_469 8 284 71.0 35.5
497 values_47 8 356 89.0 44.5
498 values_470 22 741 185.25 33.681
499 values_471 22 735 183.75 33.409
500 values_472 22 729 182.25 33.135999999999996
501 values_473 22 747 186.75 33.954
502 values_474 22 747 186.75 33.954
503 values_475 22 735 183.75 33.409
504 values_476 22 735 183.75 33.409
505 values_477 22 729 182.25 33.135999999999996
506 values_478 22 729 182.25 33.135999999999996
507 values_479 22 735 183.75 33.409
508 values_48 8 356 89.0 44.5
509 values_480 8 356 89.0 44.5
510 values_481 8 356 89.0 44.5
511 values_482 8 356 89.0 44.5
512 values_483 8 356 89.0 44.5
513 values_484 8 356 89.0 44.5
514 values_485 8 356 89.0 44.5
515 values_486 8 356 89.0 44.5
516 values_487 8 356 89.0 44.5
517 values_488 8 356 89.0 44.5
518 values_489 8 356 89.0 44.5
519 values_49 8 356 89.0 44.5
520 values_490 8 356 89.0 44.5
521 values_491 8 356 89.0 44.5
522 values_492 8 356 89.0 44.5
523 values_493 8 356 89.0 44.5
524 values_494 8 356 89.0 44.5
525 values_495 8 356 89.0 44.5
526 values_496 8 356 89.0 44.5
527 values_497 8 356 89.0 44.5
528 values_498 8 356 89.0 44.5
529 values_499 8 356 89.0 44.5
530 values_50 46 1593 398.25 34.63
531 values_500 46 1629 407.25 35.413000000000004
532 values_501 46 1605 401.25 34.891
533 values_502 46 1605 401.25 34.891
534 values_503 46 1593 398.25 34.63
535 values_504 46 1611 402.75 35.021
536 values_505 46 1605 401.25 34.891
537 values_506 46 1635 408.75 35.543
538 values_507 46 1605 401.25 34.891
539 values_508 46 1599 399.75 34.76
540 values_509 46 1611 402.75 35.021
541 values_51 46 1611 402.75 35.021
542 values_510 8 284 71.0 35.5
543 values_511 8 284 71.0 35.5
544 values_512 8 284 71.0 35.5
545 values_513 8 284 71.0 35.5
546 values_514 8 284 71.0 35.5
547 values_515 8 284 71.0 35.5
548 values_516 8 284 71.0 35.5
549 values_517 8 284 71.0 35.5
550 values_518 8 284 71.0 35.5
551 values_519 8 284 71.0 35.5
552 values_52 46 1635 408.75 35.543
553 values_520 8 284 71.0 35.5
554 values_521 8 284 71.0 35.5
555 values_522 8 284 71.0 35.5
556 values_523 8 284 71.0 35.5
557 values_524 8 284 71.0 35.5
558 values_525 8 284 71.0 35.5
559 values_526 8 284 71.0 35.5
560 values_527 8 284 71.0 35.5
561 values_528 8 284 71.0 35.5
562 values_529 8 284 71.0 35.5
563 values_53 46 1611 402.75 35.021
564 values_530 22 729 182.25 33.135999999999996
565 values_531 22 735 183.75 33.409
566 values_532 22 729 182.25 33.135999999999996
567 values_533 22 741 185.25 33.681
568 values_534 22 741 185.25 33.681
569 values_535 22 729 182.25 33.135999999999996
570 values_536 22 741 185.25 33.681
571 values_537 22 747 186.75 33.954
572 values_538 22 729 182.25 33.135999999999996
573 values_539 22 747 186.75 33.954
574 values_54 46 1617 404.25 35.152
575 values_540 8 392 98.0 49.0
576 values_541 8 392 98.0 49.0
577 values_542 8 392 98.0 49.0
578 values_543 8 392 98.0 49.0
579 values_544 8 392 98.0 49.0
580 values_545 8 392 98.0 49.0
581 values_546 8 392 98.0 49.0
582 values_547 8 392 98.0 49.0
583 values_548 8 392 98.0 49.0
584 values_549 8 392 98.0 49.0
585 values_55 46 1629 407.25 35.413000000000004
586 values_550 8 392 98.0 49.0
587 values_551 8 392 98.0 49.0
588 values_552 8 392 98.0 49.0
589 values_553 8 392 98.0 49.0
590 values_554 8 392 98.0 49.0
591 values_555 8 392 98.0 49.0
592 values_556 8 392 98.0 49.0
593 values_557 8 392 98.0 49.0
594 values_558 8 392 98.0 49.0
595 values_559 8 392 98.0 49.0
596 values_56 46 1599 399.75 34.76
597 values_560 46 2121 530.25 46.108000000000004
598 values_561 46 2139 534.75 46.5
599 values_562 46 2127 531.75 46.239
600 values_563 46 2145 536.25 46.63
601 values_564 46 2121 530.25 46.108000000000004
602 values_565 46 2127 531.75 46.239
603 values_566 46 2115 528.75 45.978
604 values_567 46 2139 534.75 46.5
605 values_568 46 2127 531.75 46.239
606 values_569 46 2127 531.75 46.239
607 values_57 46 1605 401.25 34.891
608 values_570 8 464 116.0 58.0
609 values_571 8 464 116.0 58.0
610 values_572 8 464 116.0 58.0
611 values_573 8 464 116.0 58.0
612 values_574 8 464 116.0 58.0
613 values_575 8 464 116.0 58.0
614 values_576 8 464 116.0 58.0
615 values_577 8 464 116.0 58.0
616 values_578 8 464 116.0 58.0
617 values_579 8 464 116.0 58.0
618 values_58 46 1593 398.25 34.63
619 values_580 8 464 116.0 58.0
620 values_581 8 464 116.0 58.0
621 values_582 8 464 116.0 58.0
622 values_583 8 464 116.0 58.0
623 values_584 8 464 116.0 58.0
624 values_585 8 464 116.0 58.0
625 values_586 8 464 116.0 58.0
626 values_587 8 464 116.0 58.0
627 values_588 8 464 116.0 58.0
