Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_00; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_01; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_02; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_03; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_04; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_05; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_06; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_07; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_08; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_09; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_10; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_100; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_101; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_102; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_103; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_104; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_105; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_106; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_107; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_108; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_109; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_11; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_110; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_111; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_112; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_113; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_114; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_115; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_116; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_117; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_118; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_119; 82; 776; 0.001069; 13968; 12828; 156.439024390244;
 values_12; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_120; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_121; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_122; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_123; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_124; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_125; 82; 780; 0.001076; 14040; 12912; 157.463414634146;
 values_126; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_127; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_128; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_129; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_13; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_130; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_131; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_132; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_133; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_134; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_135; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_136; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_137; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_138; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_139; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_14; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_140; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_141; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_142; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_143; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_144; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_145; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_146; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_147; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_148; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_149; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_15; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_150; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_151; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_152; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_153; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_154; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_155; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_156; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_157; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_158; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_159; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_16; 42; 478; 0.000697; 8604; 8364; 199.142857142857;
 values_160; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_161; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_162; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_163; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_164; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_165; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_166; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_167; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_168; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_169; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_17; 42; 478; 0.000697; 8604; 8364; 199.142857142857;
 values_170; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_171; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_172; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_173; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_174; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_175; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_176; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_177; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_178; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_179; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_18; 42; 478; 0.000697; 8604; 8364; 199.142857142857;
 values_180; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_181; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_182; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_183; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_184; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_185; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_186; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_187; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_188; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_189; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_19; 29; 391; 0.000579; 7038; 6948; 239.586206896552;
 values_190; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_191; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_192; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_193; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_194; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_195; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_196; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_197; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_198; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_199; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_20; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_200; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_201; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_202; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_203; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_204; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_205; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_206; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_207; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_208; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_209; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_21; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_210; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_211; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_212; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_213; 100; 906; 0.001243; 16308; 14916; 149.16;
 values_214; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_215; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_216; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_217; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_218; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_219; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_22; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_220; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_221; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_222; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_223; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_224; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_225; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_226; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_227; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_228; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_229; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_23; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_230; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_231; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_232; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_233; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_234; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_235; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_236; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_237; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_238; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_239; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_24; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_240; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_241; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_242; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_243; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_244; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_245; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_246; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_247; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_248; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_249; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_25; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_250; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_251; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_252; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_253; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_254; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_255; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_256; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_257; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_258; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_259; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_26; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_260; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_261; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_262; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_263; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_264; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_265; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_266; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_267; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_268; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_269; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_27; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_270; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_271; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_272; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_273; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_274; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_275; 64; 636; 0.000901; 11448; 10812; 168.9375;
 values_276; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_277; 51; 551; 0.000786; 9918; 9432; 184.941176470588;
 values_278; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_279; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_28; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_280; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_281; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_282; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_283; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_284; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_285; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_286; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_287; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_288; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_289; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_29; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_290; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_291; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_292; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_293; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_294; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_295; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_296; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_297; 95; 865; 0.001191; 15570; 14292; 150.442105263158;
 values_298; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_299; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_30; 100; 906; 0.001243; 16308; 14916; 149.16;
 values_300; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_301; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_302; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_303; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_304; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_305; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_306; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_307; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_308; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_309; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_31; 100; 906; 0.001243; 16308; 14916; 149.16;
 values_310; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_311; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_312; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_313; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_314; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_315; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_316; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_317; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_318; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_319; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_32; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_320; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_321; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_322; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_323; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_324; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_325; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_326; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_327; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_328; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_329; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_33; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_330; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_331; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_332; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_333; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_334; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_335; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_336; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_337; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_338; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_339; 100; 906; 0.001243; 16308; 14916; 149.16;
 values_34; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_340; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_341; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_342; 82; 780; 0.001076; 14040; 12912; 157.463414634146;
 values_343; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_344; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_345; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_346; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_347; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_348; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_349; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_35; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_350; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_351; 95; 865; 0.001191; 15570; 14292; 150.442105263158;
 values_352; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_353; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_354; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_355; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_356; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_357; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_358; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_359; 95; 865; 0.001191; 15570; 14292; 150.442105263158;
 values_36; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_360; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_361; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_362; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_363; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_364; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_365; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_366; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_367; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_368; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_369; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_37; 87; 819; 0.001125; 14742; 13500; 155.172413793103;
 values_370; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_371; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_372; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_373; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_374; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_375; 95; 865; 0.001191; 15570; 14292; 150.442105263158;
 values_376; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_377; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_378; 95; 865; 0.001191; 15570; 14292; 150.442105263158;
 values_379; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_38; 100; 906; 0.001243; 16308; 14916; 149.16;
 values_380; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_381; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_382; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_383; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_384; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_385; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_386; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_387; 87; 823; 0.001132; 14814; 13584; 156.137931034483;
 values_388; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_389; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_39; 100; 906; 0.001243; 16308; 14916; 149.16;
 values_390; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_391; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_392; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_393; 94; 874; 0.001192; 15732; 14304; 152.170212765957;
 values_394; 107; 961; 0.00131; 17298; 15720; 146.915887850467;
 values_395; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_396; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_397; 94; 874; 0.001192; 15732; 14304; 152.170212765957;
 values_398; 94; 876; 0.001195; 15768; 14340; 152.553191489362;
 values_399; 87; 821; 0.001129; 14778; 13548; 155.724137931034;
 values_40; 51; 547; 0.000779; 9846; 9348; 183.294117647059;
 values_400; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_401; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_402; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_403; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_404; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_405; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_406; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_407; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_408; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_409; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_41; 51; 547; 0.000779; 9846; 9348; 183.294117647059;
 values_410; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_411; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_412; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_413; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_414; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_415; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_416; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_417; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_418; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_419; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_42; 51; 549; 0.000782; 9882; 9384; 184;
 values_420; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_421; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_422; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_423; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_424; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_425; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_426; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_427; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_428; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_429; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_43; 51; 547; 0.000779; 9846; 9348; 183.294117647059;
 values_430; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_431; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_432; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_433; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_434; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_435; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_436; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_437; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_438; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_439; 82; 778; 0.001073; 14004; 12876; 157.024390243902;
 values_44; 51; 547; 0.000779; 9846; 9348; 183.294117647059;
 values_440; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_441; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_442; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_443; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_444; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_445; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_446; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_447; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_448; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_449; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_45; 51; 547; 0.000779; 9846; 9348; 183.294117647059;
 values_450; 71; 693; 0.000972; 12474; 11664; 164.281690140845;
 values_451; 80; 760; 0.00105; 13680; 12600; 157.5;
 values_452; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_453; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_454; 71; 693; 0.000972; 12474; 11664; 164.281690140845;
 values_455; 58; 606; 0.000854; 10908; 10248; 176.689655172414;
 values_456; 71; 693; 0.000972; 12474; 11664; 164.281690140845;
 values_457; 80; 760; 0.00105; 13680; 12600; 157.5;
 values_458; 80; 760; 0.00105; 13680; 12600; 157.5;
 values_459; 80; 760; 0.00105; 13680; 12600; 157.5;
 values_46; 51; 547; 0.000779; 9846; 9348; 183.294117647059;
 values_460; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_461; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_462; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
