 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
247 values_315 302 9700 2425.0 32.119
248 values_316 309 9986 2496.5 32.317
249 values_317 382 13056 3264.0 34.178000000000004
250 values_318 388 13489 3372.25 34.765
251 values_319 458 16466 4116.5 35.951
252 values_32 162 5191 1297.75 32.043
253 values_320 309 9978 2494.5 32.291
254 values_321 389 13526 3381.5 34.771
255 values_322 474 17013 4253.25 35.891999999999996
256 values_323 389 13355 3338.75 34.330999999999996
257 values_324 307 9921 2480.25 32.315
258 values_325 317 10267 2566.75 32.388000000000005
259 values_326 467 16862 4215.5 36.107
260 values_327 390 13373 3343.25 34.289
261 values_328 312 10086 2521.5 32.326
262 values_329 448 15690 3922.5 35.022
263 values_33 162 5183 1295.75 31.993000000000002
264 values_330 460 16555 4138.75 35.989000000000004
265 values_331 531 19681 4920.25 37.064
266 values_332 306 9870 2467.5 32.254
267 values_333 392 13589 3397.25 34.665
268 values_334 387 13246 3311.5 34.227
269 values_335 389 13486 3371.5 34.668
270 values_336 312 10062 2515.5 32.25
271 values_337 463 16716 4179.0 36.103
272 values_338 465 16739 4184.75 35.997
273 values_339 310 10005 2501.25 32.274
274 values_34 165 5293 1323.25 32.078
275 values_340 458 16491 4122.75 36.006
276 values_341 390 13366 3341.5 34.271
277 values_342 309 9962 2490.5 32.239000000000004
278 values_343 453 16401 4100.25 36.205
279 values_344 522 19067 4766.75 36.525999999999996
280 values_345 453 15823 3955.75 34.929
281 values_346 388 13342 3335.5 34.385999999999996
282 values_347 306 9878 2469.5 32.281
283 values_348 454 16094 4023.5 35.449
284 values_349 312 10094 2523.5 32.352
285 values_35 165 5269 1317.25 31.933000000000003
286 values_350 308 10281 2570.25 33.379
287 values_351 311 10572 2643.0 33.993
288 values_352 310 10370 2592.5 33.451
289 values_353 391 14015 3503.75 35.843
290 values_354 466 17447 4361.75 37.439
291 values_355 552 22136 5534.0 40.101
292 values_356 379 14224 3556.0 37.53
293 values_357 454 17375 4343.75 38.27
294 values_358 381 14297 3574.25 37.524
295 values_359 465 18876 4719.0 40.593
296 values_36 162 5191 1297.75 32.043
297 values_360 463 16719 4179.75 36.11
298 values_361 387 13235 3308.75 34.198
299 values_362 461 16625 4156.25 36.062
300 values_363 392 13463 3365.75 34.344
301 values_364 523 19153 4788.25 36.621
302 values_365 395 13581 3395.25 34.382
303 values_366 461 16659 4164.75 36.135999999999996
304 values_367 466 16844 4211.0 36.145
305 values_368 460 16595 4148.75 36.076
306 values_369 450 15775 3943.75 35.055
307 values_37 162 5175 1293.75 31.944000000000003
308 values_370 316 10753 2688.25 34.028
309 values_371 398 14335 3583.75 36.016999999999996
310 values_372 313 10446 2611.5 33.373000000000005
311 values_373 385 14408 3602.0 37.423
312 values_374 389 14554 3638.5 37.413000000000004
313 values_375 468 17898 4474.5 38.243
314 values_376 614 24852 6213.0 40.475
315 values_377 311 10341 2585.25 33.25
316 values_378 463 17695 4423.75 38.218
317 values_379 621 24936 6234.0 40.154
318 values_38 165 5269 1317.25 31.933000000000003
319 values_380 387 14529 3632.25 37.542
320 values_381 461 17868 4467.0 38.759
321 values_382 377 13478 3369.5 35.75
322 values_383 393 14056 3514.0 35.765
323 values_384 301 10210 2552.5 33.92
324 values_385 391 14388 3597.0 36.797
325 values_386 604 25029 6257.25 41.438
326 values_387 530 20969 5242.25 39.564
327 values_388 464 17480 4370.0 37.672
328 values_389 393 14088 3522.0 35.847
329 values_39 162 5183 1295.75 31.993000000000002
330 values_390 462 16592 4148.0 35.913000000000004
331 values_391 458 16538 4134.5 36.109
332 values_392 387 13262 3315.5 34.268
333 values_393 387 13256 3314.0 34.253
334 values_394 469 16924 4231.0 36.085
335 values_395 387 13246 3311.5 34.227
336 values_396 464 16682 4170.5 35.952
337 values_397 456 16469 4117.25 36.116
338 values_398 387 13504 3376.0 34.894
339 values_399 459 16495 4123.75 35.936
340 values_40 165 5301 1325.25 32.126999999999995
341 values_400 98 2385 596.25 24.336
342 values_401 101 2487 621.75 24.623
343 values_402 101 2487 621.75 24.623
344 values_403 98 2385 596.25 24.336
345 values_404 98 2385 596.25 24.336
346 values_405 101 2487 621.75 24.623
347 values_406 98 2385 596.25 24.336
348 values_407 101 2487 621.75 24.623
349 values_408 98 2385 596.25 24.336
350 values_409 98 2385 596.25 24.336
351 values_41 162 5199 1299.75 32.092
352 values_410 165 5293 1323.25 32.078
353 values_411 162 5199 1299.75 32.092
354 values_412 162 5199 1299.75 32.092
355 values_413 165 5301 1325.25 32.126999999999995
356 values_414 165 5301 1325.25 32.126999999999995
357 values_415 165 5301 1325.25 32.126999999999995
358 values_416 162 5191 1297.75 32.043
359 values_417 162 5199 1299.75 32.092
360 values_418 162 5183 1295.75 31.993000000000002
361 values_419 165 5301 1325.25 32.126999999999995
362 values_42 162 5199 1299.75 32.092
363 values_420 162 5199 1299.75 32.092
364 values_421 162 5191 1297.75 32.043
365 values_422 165 5285 1321.25 32.03
366 values_423 162 5167 1291.75 31.895
367 values_424 162 5199 1299.75 32.092
368 values_425 162 5207 1301.75 32.141
369 values_426 165 5301 1325.25 32.126999999999995
370 values_427 162 5191 1297.75 32.043
371 values_428 162 5207 1301.75 32.141
372 values_429 165 5309 1327.25 32.175
373 values_43 165 5301 1325.25 32.126999999999995
374 values_430 165 5287 1321.75 32.042
375 values_431 162 5167 1291.75 31.895
376 values_432 162 5183 1295.75 31.993000000000002
377 values_433 165 5293 1323.25 32.078
378 values_434 162 5183 1295.75 31.993000000000002
379 values_435 162 5191 1297.75 32.043
380 values_436 165 5285 1321.25 32.03
381 values_437 165 5293 1323.25 32.078
382 values_438 165 5293 1323.25 32.078
383 values_439 165 5293 1323.25 32.078
384 values_44 165 5285 1321.25 32.03
385 values_440 162 5199 1299.75 32.092
386 values_441 165 5285 1321.25 32.03
387 values_442 162 5175 1293.75 31.944000000000003
388 values_443 165 5293 1323.25 32.078
389 values_444 162 5183 1295.75 31.993000000000002
390 values_445 165 5301 1325.25 32.126999999999995
391 values_446 165 5277 1319.25 31.980999999999998
392 values_447 162 5199 1299.75 32.092
393 values_448 165 5301 1325.25 32.126999999999995
394 values_449 165 5301 1325.25 32.126999999999995
395 values_45 162 5199 1299.75 32.092
396 values_450 169 5809 1452.25 34.372
397 values_451 164 5805 1451.25 35.396
398 values_452 167 5907 1476.75 35.371
399 values_453 164 5805 1451.25 35.396
400 values_454 166 5707 1426.75 34.379
401 values_455 167 5907 1476.75 35.371
402 values_456 166 5691 1422.75 34.283
403 values_457 169 5809 1452.25 34.372
404 values_458 164 5805 1451.25 35.396
405 values_459 166 5659 1414.75 34.09
406 values_46 162 5183 1295.75 31.993000000000002
407 values_460 165 5309 1327.25 32.175
408 values_461 165 5309 1327.25 32.175
409 values_462 162 5199 1299.75 32.092
410 values_463 165 5309 1327.25 32.175
411 values_464 162 5183 1295.75 31.993000000000002
412 values_465 165 5301 1325.25 32.126999999999995
413 values_466 165 5301 1325.25 32.126999999999995
414 values_467 165 5301 1325.25 32.126999999999995
415 values_468 165 5309 1327.25 32.175
416 values_469 162 5199 1299.75 32.092
417 values_47 165 5277 1319.25 31.980999999999998
418 values_470 164 5789 1447.25 35.298
419 values_471 166 5659 1414.75 34.09
420 values_472 167 5891 1472.75 35.275
421 values_473 167 5891 1472.75 35.275
422 values_474 166 5691 1422.75 34.283
423 values_475 166 5691 1422.75 34.283
424 values_476 166 5675 1418.75 34.186
425 values_477 166 5691 1422.75 34.283
426 values_478 166 5691 1422.75 34.283
427 values_479 167 5891 1472.75 35.275
428 values_48 162 5199 1299.75 32.092
429 values_480 164 5805 1451.25 35.396
430 values_481 167 5907 1476.75 35.371
431 values_482 169 5809 1452.25 34.372
432 values_483 169 5809 1452.25 34.372
433 values_484 167 5907 1476.75 35.371
434 values_485 164 5805 1451.25 35.396
435 values_486 167 5907 1476.75 35.371
436 values_487 166 5707 1426.75 34.379
437 values_488 166 5707 1426.75 34.379
438 values_489 169 5809 1452.25 34.372
439 values_49 162 5183 1295.75 31.993000000000002
440 values_490 165 5301 1325.25 32.126999999999995
441 values_491 162 5199 1299.75 32.092
442 values_492 162 5199 1299.75 32.092
443 values_493 162 5199 1299.75 32.092
444 values_494 162 5183 1295.75 31.993000000000002
445 values_495 162 5199 1299.75 32.092
446 values_496 165 5301 1325.25 32.126999999999995
447 values_497 162 5183 1295.75 31.993000000000002
448 values_498 162 5199 1299.75 32.092
449 values_499 162 5199 1299.75 32.092
450 values_50 167 5907 1476.75 35.371
451 values_500 98 2385 596.25 24.336
452 values_501 101 2487 621.75 24.623
453 values_502 98 2385 596.25 24.336
454 values_503 98 2385 596.25 24.336
455 values_504 101 2487 621.75 24.623
456 values_505 101 2487 621.75 24.623
457 values_506 98 2385 596.25 24.336
458 values_507 98 2385 596.25 24.336
459 values_508 98 2385 596.25 24.336
460 values_509 101 2487 621.75 24.623
461 values_51 164 5805 1451.25 35.396
462 values_510 165 5301 1325.25 32.126999999999995
463 values_511 165 5269 1317.25 31.933000000000003
464 values_512 162 5167 1291.75 31.895
465 values_513 162 5199 1299.75 32.092
466 values_514 162 5199 1299.75 32.092
467 values_515 162 5199 1299.75 32.092
468 values_516 165 5285 1321.25 32.03
469 values_517 165 5301 1325.25 32.126999999999995
470 values_518 162 5191 1297.75 32.043
471 values_519 162 5199 1299.75 32.092
472 values_52 164 5805 1451.25 35.396
473 values_520 162 5207 1301.75 32.141
