Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_870; 43; 499; 0.000706; 8982; 8472; 197.023255813953;
 values_871; 43; 499; 0.000706; 8982; 8472; 197.023255813953;
 values_872; 61; 649; 0.00089; 11682; 10680; 175.081967213115;
 values_873; 43; 499; 0.000706; 8982; 8472; 197.023255813953;
 values_874; 43; 499; 0.000706; 8982; 8472; 197.023255813953;
 values_875; 61; 649; 0.00089; 11682; 10680; 175.081967213115;
 values_876; 43; 499; 0.000706; 8982; 8472; 197.023255813953;
 values_877; 61; 649; 0.00089; 11682; 10680; 175.081967213115;
 values_878; 53; 621; 0.000854; 11178; 10248; 193.358490566038;
 values_879; 43; 499; 0.000706; 8982; 8472; 197.023255813953;
 values_88; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_880; 57; 600; 0.000837; 10800; 10044; 176.210526315789;
 values_881; 67; 722; 0.000985; 12996; 11820; 176.417910447761;
 values_882; 67; 722; 0.000985; 12996; 11820; 176.417910447761;
 values_883; 93; 971; 0.001288; 17478; 15456; 166.193548387097;
 values_884; 101; 999; 0.001324; 17982; 15888; 157.306930693069;
 values_885; 101; 999; 0.001324; 17982; 15888; 157.306930693069;
 values_886; 83; 849; 0.00114; 15282; 13680; 164.819277108434;
 values_887; 101; 999; 0.001324; 17982; 15888; 157.306930693069;
 values_888; 83; 849; 0.00114; 15282; 13680; 164.819277108434;
 values_889; 83; 849; 0.00114; 15282; 13680; 164.819277108434;
 values_89; 65; 621; 0.000856; 11178; 10272; 158.030769230769;
 values_890; 97; 950; 0.001271; 17100; 15252; 157.237113402062;
 values_891; 81; 823; 0.001116; 14814; 13392; 165.333333333333;
 values_892; 123; 1199; 0.001574; 21582; 18888; 153.560975609756;
 values_893; 71; 701; 0.000968; 12618; 11616; 163.605633802817;
 values_894; 71; 701; 0.000968; 12618; 11616; 163.605633802817;
 values_895; 71; 701; 0.000968; 12618; 11616; 163.605633802817;
 values_896; 71; 701; 0.000968; 12618; 11616; 163.605633802817;
 values_897; 97; 950; 0.001271; 17100; 15252; 157.237113402062;
 values_898; 81; 823; 0.001116; 14814; 13392; 165.333333333333;
 values_899; 81; 823; 0.001116; 14814; 13392; 165.333333333333;
 values_90; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_900; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_901; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_902; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_903; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_904; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_905; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_906; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_907; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_908; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_909; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_91; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_910; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_911; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_912; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_913; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_914; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_915; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_916; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_917; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_918; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_919; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_92; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_920; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_921; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_922; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_923; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_924; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_925; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_926; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_927; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_928; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_929; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_93; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_930; 65; 621; 0.000856; 11178; 10272; 158.030769230769;
 values_931; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_932; 65; 621; 0.000856; 11178; 10272; 158.030769230769;
 values_933; 65; 621; 0.000856; 11178; 10272; 158.030769230769;
 values_934; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_935; 65; 621; 0.000856; 11178; 10272; 158.030769230769;
 values_936; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_937; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_938; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_939; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_94; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_940; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_941; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_942; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_943; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_944; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_945; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_946; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_947; 99; 825; 0.001112; 14850; 13344; 134.787878787879;
 values_948; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_949; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_95; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_950; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_951; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_952; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_953; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_954; 99; 825; 0.001112; 14850; 13344; 134.787878787879;
 values_955; 99; 825; 0.001112; 14850; 13344; 134.787878787879;
 values_956; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_957; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_958; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_959; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_96; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_960; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_961; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_962; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_963; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_964; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_965; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_966; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_967; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_968; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_969; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_97; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_970; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_971; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_972; 39; 445; 0.000636; 8010; 7632; 195.692307692308;
 values_973; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_974; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_975; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_976; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_977; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_978; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_979; 47; 473; 0.000672; 8514; 8064; 171.574468085106;
 values_98; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_980; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_981; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_982; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_983; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_984; 65; 621; 0.000856; 11178; 10272; 158.030769230769;
 values_985; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_986; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_987; 49; 497; 0.000704; 8946; 8448; 172.408163265306;
 values_988; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_989; 73; 649; 0.000892; 11682; 10704; 146.630136986301;
 values_99; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_990; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_991; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_992; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_993; 91; 797; 0.001076; 14346; 12912; 141.89010989011;
 values_994; 59; 549; 0.000772; 9882; 9264; 157.016949152542;
 values_995; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_996; 99; 825; 0.001112; 14850; 13344; 134.787878787879;
 values_997; 99; 825; 0.001112; 14850; 13344; 134.787878787879;
 values_998; 75; 673; 0.000924; 12114; 11088; 147.84;
 values_999; 75; 673; 0.000924; 12114; 11088; 147.84;
;;;;;;; 
;;;;;;; 
The CCPI min; 134.787878787879; 
The CCPI max; 203.234042553192; 
The CCPI mean; 169.399808555899; 
The CCPI variance; 276.837042297853; 
The CCPI standard deviation; 16.6384206671743; 
Version of mipsc program;  0.1.0; 
