 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
187 values_260 145 2062 515.5 14.22
188 values_261 144 2017 504.25 14.005999999999998
189 values_262 147 2074 518.5 14.107999999999999
190 values_263 145 2062 515.5 14.22
191 values_264 145 2062 515.5 14.22
192 values_265 143 2050 512.5 14.335
193 values_266 145 2062 515.5 14.22
194 values_267 146 2030 507.5 13.904000000000002
195 values_268 143 2050 512.5 14.335
196 values_269 144 2018 504.5 14.013
197 values_27 145 2062 515.5 14.22
198 values_270 1552 23522 5880.5 15.155
199 values_271 1554 23533 5883.25 15.142999999999999
200 values_272 1554 23610 5902.5 15.193
201 values_273 1542 23151 5787.75 15.013
202 values_274 1553 23258 5814.5 14.975999999999999
203 values_275 1558 23482 5870.5 15.071
204 values_276 1553 23413 5853.25 15.075
205 values_277 1557 23589 5897.25 15.15
206 values_278 1558 23481 5870.25 15.071
207 values_279 1555 23501 5875.25 15.113
208 values_28 144 2018 504.5 14.013
209 values_280 822 12288 3072.0 14.948
210 values_281 820 12276 3069.0 14.97
211 values_282 822 12365 3091.25 15.042
212 values_283 819 12309 3077.25 15.029000000000002
213 values_284 821 12320 3080.0 15.005999999999998
214 values_285 819 12232 3058.0 14.935
215 values_286 813 12041 3010.25 14.81
216 values_287 819 12308 3077.0 15.027999999999999
217 values_288 823 12254 3063.5 14.889000000000001
218 values_289 820 12200 3050.0 14.878
219 values_29 143 2050 512.5 14.335
220 values_290 472 6977 1744.25 14.780999999999999
221 values_291 465 6662 1665.5 14.325999999999999
222 values_292 468 6875 1718.75 14.69
223 values_293 468 6720 1680.0 14.357999999999999
224 values_294 470 6886 1721.5 14.651
225 values_295 472 7054 1763.5 14.944
226 values_296 465 6739 1684.75 14.492
227 values_297 470 7042 1760.5 14.982000000000001
228 values_298 464 6851 1712.75 14.765
229 values_299 467 6830 1707.5 14.625
230 values_30 1345 20037 5009.25 14.897
231 values_300 1575 23919 5979.75 15.186
232 values_301 1571 23971 5992.75 15.258
233 values_302 1569 23652 5913.0 15.074000000000002
234 values_303 1579 24097 6024.25 15.26
235 values_304 1573 23827 5956.75 15.147
236 values_305 1579 24095 6023.75 15.259
237 values_306 1578 23896 5974.0 15.142999999999999
238 values_307 1574 23874 5968.5 15.167
239 values_308 1577 23928 5982.0 15.173
240 values_309 1581 24187 6046.75 15.298
241 values_31 1334 19779 4944.75 14.825999999999999
242 values_310 1572 23472 5868.0 14.931
243 values_311 1575 23916 5979.0 15.184000000000001
244 values_312 1570 23771 5942.75 15.14
245 values_313 1585 23898 5974.5 15.077
246 values_314 1578 23896 5974.0 15.142999999999999
247 values_315 1574 23716 5929.0 15.067
248 values_316 1569 23725 5931.25 15.120999999999999
249 values_317 1575 23762 5940.5 15.085999999999999
250 values_318 1571 23972 5993.0 15.259
251 values_319 1574 23874 5968.5 15.167
252 values_32 1333 19892 4973.0 14.922
253 values_320 1581 23951 5987.75 15.149000000000001
254 values_321 1584 24087 6021.75 15.206
255 values_322 1575 23609 5902.25 14.989
256 values_323 1577 23930 5982.5 15.174000000000001
257 values_324 1578 24051 6012.75 15.241
258 values_325 1578 23975 5993.75 15.193
259 values_326 1583 24120 6030.0 15.235999999999999
260 values_327 1573 23982 5995.5 15.245999999999999
261 values_328 1572 23783 5945.75 15.129000000000001
262 values_329 1567 23868 5967.0 15.231
263 values_33 1344 20071 5017.75 14.933
264 values_330 1488 22235 5558.75 14.942
265 values_331 1488 22311 5577.75 14.993
266 values_332 1484 22208 5552.0 14.964
267 values_333 1485 22255 5563.75 14.985999999999999
268 values_334 1477 22053 5513.25 14.93
269 values_335 1491 22366 5591.5 15.0
270 values_336 1480 22184 5546.0 14.989
271 values_337 1477 22285 5571.25 15.088
272 values_338 1480 22419 5604.75 15.147
273 values_339 1483 22398 5599.5 15.103
274 values_34 1332 19843 4960.75 14.897
275 values_340 1482 22430 5607.5 15.134
276 values_341 1479 22297 5574.25 15.075
277 values_342 1486 22454 5613.5 15.11
278 values_343 1492 22492 5623.0 15.075
279 values_344 1487 22423 5605.75 15.079
280 values_345 1491 22367 5591.75 15.001
281 values_346 1475 22045 5511.25 14.945
282 values_347 1467 21837 5459.25 14.885
283 values_348 1484 22132 5533.0 14.913
284 values_349 1487 22499 5624.75 15.13
285 values_35 1337 19913 4978.25 14.892999999999999
286 values_350 1271 18955 4738.75 14.913
287 values_351 1270 18753 4688.25 14.765999999999998
288 values_352 1273 18891 4722.75 14.839
289 values_353 1271 19032 4758.0 14.974
290 values_354 1275 19054 4763.5 14.944
291 values_355 1270 19064 4766.0 15.011
292 values_356 1269 19021 4755.25 14.988
293 values_357 1273 19045 4761.25 14.96
294 values_358 1277 19146 4786.5 14.992
295 values_359 1268 19052 4763.0 15.025
296 values_36 1343 20104 5026.0 14.969000000000001
297 values_360 1485 22175 5543.75 14.932
298 values_361 1486 22298 5574.5 15.005
299 values_362 1479 22374 5593.5 15.127
300 values_363 1483 22242 5560.5 14.997
301 values_364 1483 22320 5580.0 15.05
302 values_365 1491 22445 5611.25 15.052999999999999
303 values_366 1494 22501 5625.25 15.06
304 values_367 1484 22286 5571.5 15.017000000000001
305 values_368 1492 22336 5584.0 14.97
306 values_369 1486 22144 5536.0 14.901
307 values_37 1329 19867 4966.75 14.948
308 values_370 149 2086 521.5 14.0
309 values_371 146 2029 507.25 13.897
310 values_372 145 2062 515.5 14.22
311 values_373 145 2062 515.5 14.22
312 values_374 145 2062 515.5 14.22
313 values_375 144 2018 504.5 14.013
