 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
191 values_264 7142 85534 21383.5 11.975999999999999
192 values_265 6875 82259 20564.75 11.964
193 values_266 6144 73354 18338.5 11.939
194 values_267 7591 91003 22750.75 11.988
195 values_268 7764 93118 23279.5 11.993
196 values_269 7152 85656 21414.0 11.975999999999999
197 values_27 140 1564 391.0 11.171
198 values_270 8378 100462 25115.5 11.991
199 values_271 9544 114696 28674.0 12.017000000000001
200 values_272 7663 91739 22934.75 11.970999999999998
201 values_273 7731 92573 23143.25 11.974
202 values_274 7028 83992 20998.0 11.950999999999999
203 values_275 8258 98998 24749.5 11.988
204 values_276 7848 93996 23499.0 11.977
205 values_277 8145 97615 24403.75 11.984000000000002
206 values_278 8793 105525 26381.25 12.001
207 values_279 8792 105504 26376.0 12.0
208 values_28 127 1401 350.25 11.030999999999999
209 values_280 7027 84063 21015.75 11.962
210 values_281 7336 87846 21961.5 11.974
211 values_282 7432 89026 22256.5 11.978
212 values_283 7526 90164 22541.0 11.98
213 values_284 7684 92096 23024.0 11.985
214 values_285 7067 84551 21137.75 11.964
215 values_286 7472 89514 22378.5 11.979000000000001
216 values_287 7796 93458 23364.5 11.987
217 values_288 7656 91750 22937.5 11.984000000000002
218 values_289 7616 91262 22815.5 11.982000000000001
219 values_29 145 1625 406.25 11.206
220 values_290 3415 40599 10149.75 11.888
221 values_291 3318 39420 9855.0 11.88
222 values_292 3310 39318 9829.5 11.878
223 values_293 3308 39298 9824.5 11.879000000000001
224 values_294 3545 42207 10551.75 11.905999999999999
225 values_295 2869 33951 8487.75 11.833
226 values_296 3145 37327 9331.75 11.868
227 values_297 3485 41453 10363.25 11.894
228 values_298 3165 37549 9387.25 11.863
229 values_299 3781 45073 11268.25 11.92
230 values_30 11187 134400 33600.0 12.013
231 values_300 2635 31221 7805.25 11.847999999999999
232 values_301 2965 35269 8817.25 11.895
233 values_302 2483 29371 7342.75 11.828
234 values_303 2735 32441 8110.25 11.860999999999999
235 values_304 2253 26565 6641.25 11.79
236 values_305 2281 26911 6727.75 11.797
237 values_306 2850 33866 8466.5 11.882
238 values_307 2555 30245 7561.25 11.837
239 values_308 2529 29941 7485.25 11.839
240 values_309 2415 28537 7134.25 11.815999999999999
241 values_31 12625 151926 37981.5 12.033
242 values_310 3397 40351 10087.75 11.878
243 values_311 2891 34169 8542.25 11.819
244 values_312 3339 39639 9909.75 11.870999999999999
245 values_313 3105 36771 9192.75 11.842
246 values_314 3326 39476 9869.0 11.868
247 values_315 3393 40289 10072.25 11.874
248 values_316 3566 42404 10601.0 11.890999999999998
249 values_317 3931 46857 11714.25 11.919
250 values_318 3737 44499 11124.75 11.907
251 values_319 3705 44091 11022.75 11.9
252 values_32 12932 155689 38922.25 12.039000000000001
253 values_320 228 2596 649.0 11.385
254 values_321 210 2372 593.0 11.295
255 values_322 246 2820 705.0 11.463
256 values_323 192 2148 537.0 11.187000000000001
257 values_324 210 2372 593.0 11.295
258 values_325 220 2494 623.5 11.335999999999999
259 values_326 230 2616 654.0 11.373
260 values_327 212 2392 598.0 11.283
261 values_328 195 2189 547.25 11.225
262 values_329 223 2535 633.75 11.367
263 values_33 11741 141150 35287.5 12.020999999999999
264 values_330 9520 114275 28568.75 12.003
265 values_331 9723 116756 29189.0 12.008
266 values_332 8995 107870 26967.5 11.992
267 values_333 9134 109579 27394.75 11.995999999999999
268 values_334 8217 98374 24593.5 11.972000000000001
269 values_335 9506 114113 28528.25 12.004000000000001
270 values_336 8508 101955 25488.75 11.982999999999999
271 values_337 10058 120865 30216.25 12.015999999999998
272 values_338 8772 105145 26286.25 11.985999999999999
273 values_339 8915 106916 26729.0 11.992
274 values_34 11595 139360 34840.0 12.017999999999999
275 values_340 5569 66546 16636.5 11.949000000000002
276 values_341 5296 63211 15802.75 11.935
277 values_342 5438 64939 16234.75 11.940999999999999
278 values_343 5571 66566 16641.5 11.948
279 values_344 5359 63984 15996.0 11.939
280 values_345 6038 72259 18064.75 11.967
281 values_346 5712 68295 17073.75 11.956
282 values_347 5558 66403 16600.75 11.947000000000001
283 values_348 5213 62194 15548.5 11.93
284 values_349 5818 69575 17393.75 11.958
285 values_35 12040 144789 36197.25 12.025
286 values_350 3508 41646 10411.5 11.870999999999999
287 values_351 3492 41464 10366.0 11.873
288 values_352 3435 40751 10187.75 11.863
289 values_353 3690 43862 10965.5 11.886
290 values_354 3927 46771 11692.75 11.91
291 values_355 4209 50207 12551.75 11.927999999999999
292 values_356 4174 49780 12445.0 11.925999999999998
293 values_357 3998 47624 11906.0 11.911
294 values_358 3913 46587 11646.75 11.905
295 values_359 3588 42622 10655.5 11.879000000000001
296 values_36 11274 135457 33864.25 12.014000000000001
297 values_360 268 3061 765.25 11.421
298 values_361 271 3102 775.5 11.446
