 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
208 values_28 288 19455 4863.75 67.55199999999999
209 values_280 140 8621 2155.25 61.578
210 values_281 138 8194 2048.5 59.376000000000005
211 values_282 140 8777 2194.25 62.692
212 values_283 136 7744 1936.0 56.941
213 values_284 137 8134 2033.5 59.372
214 values_285 136 7725 1931.25 56.801
215 values_286 139 8612 2153.0 61.956
216 values_287 138 8246 2061.5 59.753
217 values_288 136 7789 1947.25 57.272
218 values_289 136 7881 1970.25 57.948
219 values_29 284 18845 4711.25 66.355
220 values_290 137 8031 2007.75 58.62
221 values_291 136 7872 1968.0 57.882
222 values_292 139 8473 2118.25 60.956
223 values_293 138 8223 2055.75 59.586000000000006
224 values_294 137 7990 1997.5 58.321000000000005
225 values_295 137 8100 2025.0 59.123999999999995
226 values_296 139 8424 2106.0 60.604
227 values_297 140 8611 2152.75 61.507
228 values_298 136 7719 1929.75 56.757
229 values_299 136 7941 1985.25 58.388999999999996
230 values_30 139 8475 2118.75 60.971000000000004
231 values_300 284 18591 4647.75 65.461
232 values_301 290 19963 4990.75 68.837
233 values_302 288 19750 4937.5 68.57600000000001
234 values_303 288 19727 4931.75 68.49600000000001
235 values_304 280 17799 4449.75 63.567
236 values_305 281 18537 4634.25 65.967
237 values_306 282 18383 4595.75 65.187
238 values_307 282 18216 4554.0 64.595
239 values_308 285 18939 4734.75 66.452
240 values_309 288 20025 5006.25 69.531
241 values_31 136 7801 1950.25 57.36
242 values_310 517 38571 9642.75 74.605
243 values_311 514 38570 9642.5 75.038
244 values_312 518 39061 9765.25 75.407
245 values_313 521 39959 9989.75 76.696
246 values_314 517 39401 9850.25 76.21
247 values_315 510 37559 9389.75 73.645
248 values_316 522 40168 10042.0 76.95
249 values_317 518 39019 9754.75 75.32600000000001
250 values_318 521 39595 9898.75 75.998
251 values_319 518 38968 9742.0 75.227
252 values_32 138 8119 2029.75 58.833
253 values_320 510 37434 9358.5 73.4
254 values_321 519 39382 9845.5 75.88
255 values_322 507 37519 9379.75 74.001
256 values_323 520 39421 9855.25 75.809
257 values_324 512 37733 9433.25 73.697
258 values_325 515 38759 9689.75 75.26
259 values_326 516 39244 9811.0 76.054
260 values_327 508 36697 9174.25 72.238
261 values_328 524 40611 10152.75 77.501
262 values_329 514 38663 9665.75 75.219
263 values_33 138 8380 2095.0 60.724
264 values_330 138 8427 2106.75 61.065
265 values_331 137 8070 2017.5 58.905
266 values_332 140 8645 2161.25 61.75
267 values_333 138 8218 2054.5 59.55
268 values_334 139 8307 2076.75 59.762
269 values_335 141 9252 2313.0 65.617
270 values_336 136 7730 1932.5 56.838
271 values_337 137 8008 2002.0 58.452
272 values_338 139 8454 2113.5 60.82
273 values_339 141 9162 2290.5 64.97800000000001
274 values_34 136 7783 1945.75 57.227
275 values_340 138 8282 2070.5 60.013999999999996
276 values_341 136 7810 1952.5 57.426
277 values_342 139 8642 2160.5 62.172
278 values_343 136 7726 1931.5 56.808
279 values_344 142 9358 2339.5 65.90100000000001
280 values_345 139 8549 2137.25 61.503
281 values_346 138 8204 2051.0 59.449
282 values_347 136 7783 1945.75 57.227
283 values_348 137 7998 1999.5 58.379
284 values_349 136 7794 1948.5 57.308
285 values_35 136 7846 1961.5 57.691
286 values_350 138 8325 2081.25 60.326
287 values_351 137 8081 2020.25 58.985
288 values_352 138 8240 2060.0 59.71
289 values_353 139 8343 2085.75 60.021
290 values_354 136 7753 1938.25 57.007
291 values_355 140 8831 2207.75 63.078
292 values_356 137 7929 1982.25 57.875
293 values_357 138 8259 2064.75 59.847
294 values_358 138 8214 2053.5 59.521
295 values_359 138 8321 2080.25 60.297
296 values_36 140 8731 2182.75 62.364
297 values_360 511 37915 9478.75 74.197
298 values_361 510 37219 9304.75 72.97800000000001
299 values_362 511 37752 9438.0 73.878
300 values_363 523 40046 10011.5 76.569
301 values_364 510 37076 9269.0 72.69800000000001
302 values_365 518 39748 9937.0 76.733
303 values_366 515 38621 9655.25 74.992
304 values_367 513 37879 9469.75 73.83800000000001
305 values_368 526 40933 10233.25 77.819
306 values_369 519 40176 10044.0 77.41
307 values_37 138 8191 2047.75 59.355
308 values_370 289 19767 4941.75 68.39699999999999
309 values_371 285 18820 4705.0 66.035
310 values_372 283 18783 4695.75 66.37100000000001
311 values_373 287 19247 4811.75 67.062
312 values_374 282 18437 4609.25 65.37899999999999
313 values_375 283 18488 4622.0 65.328
314 values_376 291 20760 5190.0 71.34
315 values_377 287 19891 4972.75 69.306
316 values_378 280 17880 4470.0 63.857
317 values_379 283 18472 4618.0 65.27199999999999
318 values_38 140 8700 2175.0 62.141999999999996
319 values_380 849 67403 16850.75 79.391
320 values_381 844 65788 16447.0 77.947
321 values_382 852 67380 16845.0 79.084
322 values_383 846 65746 16436.5 77.71300000000001
323 values_384 856 68315 17078.75 79.807
324 values_385 842 65829 16457.25 78.181
325 values_386 834 62878 15719.5 75.393
326 values_387 839 64613 16153.25 77.01100000000001
327 values_388 845 66684 16671.0 78.915
328 values_389 842 65338 16334.5 77.598
329 values_39 138 8231 2057.75 59.644
330 values_390 847 66961 16740.25 79.056
331 values_391 850 66394 16598.5 78.11
332 values_392 857 68634 17158.5 80.086
333 values_393 849 67732 16933.0 79.778
334 values_394 850 66870 16717.5 78.67
335 values_395 844 66083 16520.75 78.297
336 values_396 854 68481 17120.25 80.188
337 values_397 859 69873 17468.25 81.342
338 values_398 859 69341 17335.25 80.722
339 values_399 852 67546 16886.5 79.279
340 values_40 857 69082 17270.5 80.609
341 values_400 55 2324 581.0 42.254
342 values_401 55 2330 582.5 42.363
343 values_402 55 2399 599.75 43.618
344 values_403 55 2355 588.75 42.818000000000005
345 values_404 55 2370 592.5 43.09
346 values_405 56 2540 635.0 45.357
347 values_406 55 2348 587.0 42.69
348 values_407 56 2604 651.0 46.5
349 values_408 56 2545 636.25 45.446000000000005
350 values_409 55 2360 590.0 42.909
351 values_41 861 69382 17345.5 80.583
352 values_410 145 9767 2441.75 67.358
353 values_411 139 8570 2142.5 61.653999999999996
354 values_412 137 8101 2025.25 59.131
355 values_413 136 7864 1966.0 57.823
356 values_414 138 8256 2064.0 59.826
357 values_415 136 7726 1931.5 56.808
358 values_416 140 8794 2198.5 62.81399999999999
359 values_417 140 8675 2168.75 61.964
360 values_418 139 8520 2130.0 61.294
361 values_419 140 8713 2178.25 62.235
362 values_42 837 64217 16054.25 76.722
363 values_420 289 20146 5036.5 69.709
364 values_421 281 18092 4523.0 64.384
365 values_422 285 18753 4688.25 65.8
366 values_423 287 19351 4837.75 67.425
367 values_424 282 18501 4625.25 65.60600000000001
368 values_425 285 19032 4758.0 66.778
369 values_426 283 18512 4628.0 65.413
370 values_427 279 17625 4406.25 63.172
371 values_428 281 18029 4507.25 64.16
372 values_429 290 20288 5072.0 69.958
373 values_43 845 66240 16560.0 78.39
374 values_430 290 19842 4960.5 68.42
375 values_431 289 19684 4921.0 68.11
376 values_432 287 19300 4825.0 67.247
377 values_433 285 18897 4724.25 66.305
378 values_434 281 18057 4514.25 64.259
379 values_435 288 19667 4916.75 68.288
380 values_436 284 18877 4719.25 66.468
381 values_437 284 18658 4664.5 65.697
382 values_438 290 20125 5031.25 69.396
383 values_439 284 18800 4700.0 66.197
384 values_44 836 64191 16047.75 76.783
385 values_440 283 18311 4577.75 64.703
386 values_441 287 19389 4847.25 67.557
387 values_442 285 19078 4769.5 66.94
388 values_443 286 19756 4939.0 69.07600000000001
389 values_444 286 19358 4839.5 67.685
390 values_445 284 18853 4713.25 66.383
391 values_446 286 19021 4755.25 66.506
392 values_447 283 18766 4691.5 66.31
393 values_448 285 19117 4779.25 67.077
394 values_449 286 19388 4847.0 67.79
395 values_45 855 68889 17222.25 80.571
396 values_450 283 18401 4600.25 65.021
397 values_451 282 18255 4563.75 64.734
398 values_452 281 18131 4532.75 64.523
399 values_453 286 19811 4952.75 69.26899999999999
400 values_454 291 20286 5071.5 69.711
401 values_455 280 17997 4499.25 64.275
402 values_456 286 19117 4779.25 66.842
403 values_457 281 18472 4618.0 65.736
404 values_458 283 18476 4619.0 65.286
405 values_459 286 19254 4813.5 67.321
406 values_46 854 68594 17148.5 80.32
407 values_460 513 38258 9564.5 74.57600000000001
408 values_461 522 39975 9993.75 76.58
409 values_462 518 39283 9820.75 75.835
410 values_463 516 38470 9617.5 74.554
411 values_464 507 36602 9150.5 72.193
412 values_465 515 38671 9667.75 75.089
413 values_466 520 39616 9904.0 76.184
414 values_467 514 38111 9527.75 74.145
415 values_468 510 37294 9323.5 73.125
416 values_469 512 37516 9379.0 73.273
417 values_47 842 65154 16288.5 77.38
418 values_470 515 38952 9738.0 75.634
419 values_471 511 37369 9342.25 73.12899999999999
420 values_472 514 38668 9667.0 75.229
421 values_473 507 36741 9185.25 72.467
422 values_474 513 37562 9390.5 73.22
423 values_475 521 39602 9900.5 76.01100000000001
424 values_476 526 41077 10269.25 78.093
425 values_477 521 39248 9812.0 75.332
426 values_478 511 38223 9555.75 74.8
427 values_479 519 39568 9892.0 76.238
428 values_48 845 66941 16735.25 79.22
429 values_480 510 37520 9380.0 73.568
430 values_481 509 37702 9425.5 74.07
431 values_482 510 37411 9352.75 73.354
432 values_483 516 38423 9605.75 74.46300000000001
433 values_484 518 39210 9802.5 75.694
434 values_485 520 39989 9997.25 76.90100000000001
435 values_486 515 38256 9564.0 74.283
436 values_487 509 36944 9236.0 72.581
437 values_488 526 41132 10283.0 78.197
438 values_489 520 39626 9906.5 76.203
439 values_49 839 64641 16160.25 77.045
440 values_490 518 39025 9756.25 75.337
441 values_491 517 39111 9777.75 75.649
442 values_492 521 40041 10010.25 76.854
443 values_493 524 40750 10187.5 77.767
444 values_494 507 36450 9112.5 71.893
445 values_495 518 39014 9753.5 75.316
446 values_496 517 38992 9748.0 75.419
447 values_497 517 39178 9794.5 75.779
448 values_498 514 38313 9578.25 74.538
449 values_499 523 40560 10140.0 77.55199999999999
450 values_50 519 39325 9831.25 75.77
451 values_500 516 38372 9593.0 74.36399999999999
