 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
351 values_41 212 15286 3821.5 72.10300000000001
352 values_410 1325 98288 24572.0 74.179
353 values_411 1337 100435 25108.75 75.119
354 values_412 1336 100274 25068.5 75.055
355 values_413 1331 99067 24766.75 74.43
356 values_414 1334 99557 24889.25 74.63
357 values_415 1328 98758 24689.5 74.365
358 values_416 1322 97662 24415.5 73.874
359 values_417 1327 98608 24652.0 74.308
360 values_418 1329 99958 24989.5 75.212
361 values_419 1333 99525 24881.25 74.66199999999999
362 values_42 212 15683 3920.75 73.976
363 values_420 813 62537 15634.25 76.921
364 values_421 811 62152 15538.0 76.63600000000001
365 values_422 821 62888 15722.0 76.59899999999999
366 values_423 819 62187 15546.75 75.93
367 values_424 820 62813 15703.25 76.601
368 values_425 823 63701 15925.25 77.4
369 values_426 818 62866 15716.5 76.85300000000001
370 values_427 812 61938 15484.5 76.278
371 values_428 821 62761 15690.25 76.444
372 values_429 818 62679 15669.75 76.624
373 values_43 213 15213 3803.25 71.422
374 values_430 466 33893 8473.25 72.73100000000001
375 values_431 472 34458 8614.5 73.00399999999999
376 values_432 471 34283 8570.75 72.78699999999999
377 values_433 470 34250 8562.5 72.872
378 values_434 469 34101 8525.25 72.71
379 values_435 470 33578 8394.5 71.442
380 values_436 473 35080 8770.0 74.164
381 values_437 470 34498 8624.5 73.4
382 values_438 472 34724 8681.0 73.567
383 values_439 470 34192 8548.0 72.748
384 values_44 212 15261 3815.25 71.985
385 values_440 1347 99824 24956.0 74.108
386 values_441 1358 101166 25291.5 74.49600000000001
387 values_442 1358 101607 25401.75 74.821
388 values_443 1359 101963 25490.75 75.027
389 values_444 1356 100707 25176.75 74.267
390 values_445 1366 102930 25732.5 75.351
391 values_446 1362 103040 25760.0 75.653
392 values_447 1353 101325 25331.25 74.889
393 values_448 1361 102497 25624.25 75.31
394 values_449 1357 101495 25373.75 74.793
395 values_45 212 15677 3919.25 73.94800000000001
396 values_450 363 27150 6787.5 74.793
397 values_451 366 27454 6863.5 75.01
398 values_452 368 27641 6910.25 75.111
399 values_453 370 27561 6890.25 74.48899999999999
400 values_454 368 27605 6901.25 75.013
401 values_455 367 27423 6855.75 74.722
402 values_456 371 28100 7025.0 75.741
403 values_457 369 27565 6891.25 74.70100000000001
404 values_458 367 27726 6931.5 75.547
405 values_459 368 27256 6814.0 74.065
406 values_46 212 15402 3850.5 72.65
407 values_460 211 14946 3736.5 70.834
408 values_461 214 15436 3859.0 72.13
409 values_462 215 15439 3859.75 71.809
410 values_463 211 15056 3764.0 71.355
411 values_464 209 14912 3728.0 71.34899999999999
412 values_465 214 14812 3703.0 69.214
413 values_466 210 14864 3716.0 70.78
414 values_467 214 15711 3927.75 73.415
415 values_468 215 15592 3898.0 72.52
416 values_469 211 14946 3736.5 70.834
417 values_47 218 15932 3983.0 73.082
418 values_470 1453 108650 27162.5 74.77600000000001
419 values_471 1453 108206 27051.5 74.47
420 values_472 1460 110030 27507.5 75.363
421 values_473 1447 108996 27249.0 75.325
422 values_474 1448 108945 27236.25 75.238
423 values_475 1450 108943 27235.75 75.133
424 values_476 1452 109132 27283.0 75.15899999999999
425 values_477 1458 109017 27254.25 74.771
426 values_478 1459 109081 27270.25 74.764
427 values_479 1464 109852 27463.0 75.035
428 values_48 214 15809 3952.25 73.873
429 values_480 1055 79686 19921.5 75.531
430 values_481 1055 77980 19495.0 73.914
431 values_482 1056 78805 19701.25 74.625
432 values_483 1059 80151 20037.75 75.685
433 values_484 1050 77795 19448.75 74.09
434 values_485 1043 76622 19155.5 73.46300000000001
435 values_486 1055 79769 19942.25 75.61
436 values_487 1056 79018 19754.5 74.827
437 values_488 1044 76368 19092.0 73.149
438 values_489 1048 77742 19435.5 74.181
439 values_49 215 15439 3859.75 71.809
440 values_490 49 3345 836.25 68.265
441 values_491 51 3330 832.5 65.294
442 values_492 49 3345 836.25 68.265
443 values_493 51 3330 832.5 65.294
444 values_494 49 3345 836.25 68.265
445 values_495 51 3330 832.5 65.294
446 values_496 51 3330 832.5 65.294
447 values_497 49 3345 836.25 68.265
448 values_498 49 3345 836.25 68.265
449 values_499 51 3330 832.5 65.294
450 values_50 1486 111795 27948.75 75.232
451 values_500 147 10766 2691.5 73.238
452 values_501 145 10689 2672.25 73.717
453 values_502 147 10974 2743.5 74.653
454 values_503 144 10444 2611.0 72.527
455 values_504 147 10784 2696.0 73.36
456 values_505 145 10781 2695.25 74.351
457 values_506 145 10781 2695.25 74.351
458 values_507 147 10766 2691.5 73.238
459 values_508 145 10689 2672.25 73.717
460 values_509 146 10429 2607.25 71.431
461 values_51 1491 110704 27676.0 74.248
462 values_510 295 21780 5445.0 73.83
463 values_511 295 21698 5424.5 73.55199999999999
464 values_512 296 22252 5563.0 75.175
465 values_513 296 21927 5481.75 74.077
466 values_514 298 22467 5616.75 75.392
467 values_515 295 22140 5535.0 75.05
468 values_516 293 21795 5448.75 74.385
469 values_517 293 21942 5485.5 74.887
470 values_518 297 22140 5535.0 74.545
471 values_519 295 21490 5372.5 72.847
472 values_52 1480 110769 27692.25 74.843
473 values_520 99 6844 1711.0 69.131
474 values_521 99 6844 1711.0 69.131
475 values_522 100 7040 1760.0 70.4
476 values_523 100 7199 1799.75 71.99
477 values_524 100 7199 1799.75 71.99
478 values_525 99 6844 1711.0 69.131
479 values_526 98 7055 1763.75 71.98899999999999
480 values_527 101 6829 1707.25 67.613
481 values_528 100 7040 1760.0 70.4
482 values_529 100 7040 1760.0 70.4
483 values_53 1494 112267 28066.75 75.145
484 values_530 1246 93494 23373.5 75.035
485 values_531 1251 93767 23441.75 74.953
486 values_532 1247 92916 23229.0 74.51100000000001
487 values_533 1240 93073 23268.25 75.058
488 values_534 1243 93017 23254.25 74.832
489 values_535 1252 94438 23609.5 75.429
490 values_536 1236 91721 22930.25 74.207
491 values_537 1239 92395 23098.75 74.572
492 values_538 1246 93679 23419.75 75.183
493 values_539 1236 91486 22871.5 74.017
494 values_54 1478 110262 27565.5 74.602
495 values_540 788 59920 14980.0 76.04
496 values_541 794 60572 15143.0 76.28699999999999
497 values_542 795 60449 15112.25 76.036
498 values_543 788 60255 15063.75 76.465
499 values_544 783 59274 14818.5 75.70100000000001
500 values_545 790 60161 15040.25 76.153
501 values_546 790 60017 15004.25 75.97
502 values_547 796 60412 15103.0 75.89399999999999
503 values_548 789 59418 14854.5 75.307
504 values_549 783 59305 14826.25 75.74
505 values_55 1484 111656 27914.0 75.23899999999999
506 values_550 1485 111540 27885.0 75.111
507 values_551 1485 111932 27983.0 75.375
508 values_552 1483 112106 28026.5 75.594
509 values_553 1484 111257 27814.25 74.971
510 values_554 1482 110516 27629.0 74.572
511 values_555 1495 112062 28015.5 74.957
512 values_556 1484 110935 27733.75 74.75399999999999
513 values_557 1492 112132 28033.0 75.155
514 values_558 1480 110856 27714.0 74.902
515 values_559 1485 111520 27880.0 75.097
516 values_56 1486 111423 27855.75 74.98100000000001
517 values_560 687 50766 12691.5 73.895
518 values_561 676 49737 12434.25 73.575
519 values_562 681 50445 12611.25 74.074
520 values_563 685 50854 12713.5 74.23899999999999
521 values_564 682 50345 12586.25 73.819
522 values_565 677 49990 12497.5 73.84
523 values_566 686 50917 12729.25 74.223
524 values_567 686 50525 12631.25 73.65100000000001
525 values_568 683 50637 12659.25 74.139
526 values_569 678 50262 12565.5 74.132
527 values_57 1493 111312 27828.0 74.555
528 values_570 145 10689 2672.25 73.717
529 values_571 149 10959 2739.75 73.55
530 values_572 145 10799 2699.75 74.475
531 values_573 145 10781 2695.25 74.351
532 values_574 146 10570 2642.5 72.39699999999999
533 values_575 144 10466 2616.5 72.68
534 values_576 145 10799 2699.75 74.475
535 values_577 149 10959 2739.75 73.55
536 values_578 145 10689 2672.25 73.717
537 values_579 144 10607 2651.75 73.65899999999999
538 values_58 1490 111995 27998.75 75.164
539 values_580 1364 101714 25428.5 74.57
540 values_581 1364 102100 25525.0 74.85300000000001
541 values_582 1353 100862 25215.5 74.546
542 values_583 1361 102373 25593.25 75.218
543 values_584 1356 101185 25296.25 74.62
544 values_585 1355 100773 25193.25 74.37100000000001
545 values_586 1363 102562 25640.5 75.247
546 values_587 1362 101411 25352.75 74.457
547 values_588 1359 102007 25501.75 75.06
548 values_589 1353 99876 24969.0 73.818
549 values_59 1494 112049 28012.25 74.999
550 values_590 1555 116128 29032.0 74.68
551 values_591 1558 116834 29208.5 74.98899999999999
552 values_592 1562 117028 29257.0 74.921
553 values_593 1545 115629 28907.25 74.84
554 values_594 1553 116326 29081.5 74.904
555 values_595 1551 115940 28985.0 74.751
556 values_596 1553 116106 29026.5 74.762
557 values_597 1559 116154 29038.5 74.505
558 values_598 1549 116089 29022.25 74.944
559 values_599 1554 116540 29135.0 74.993
560 values_60 599 44673 11168.25 74.579
561 values_600 622 46104 11526.0 74.122
562 values_601 626 46539 11634.75 74.343
563 values_602 623 46100 11525.0 73.99600000000001
564 values_603 619 45706 11426.5 73.83800000000001
565 values_604 616 44982 11245.5 73.02199999999999
566 values_605 621 45054 11263.5 72.55
567 values_606 620 45366 11341.5 73.17
568 values_607 621 45636 11409.0 73.487
569 values_608 627 46464 11616.0 74.105
570 values_609 621 45754 11438.5 73.67699999999999
571 values_61 602 44503 11125.75 73.925
572 values_610 361 27133 6783.25 75.16
573 values_611 372 27841 6960.25 74.84100000000001
574 values_612 371 27655 6913.75 74.541
575 values_613 372 27945 6986.25 75.12
576 values_614 366 27124 6781.0 74.109
577 values_615 370 27713 6928.25 74.9
578 values_616 368 27574 6893.5 74.929
579 values_617 370 27745 6936.25 74.986
580 values_618 367 27685 6921.25 75.435
581 values_619 366 27601 6900.25 75.41199999999999
582 values_62 603 44319 11079.75 73.497
583 values_620 1272 95356 23839.0 74.965
584 values_621 1277 95709 23927.25 74.94800000000001
585 values_622 1274 95634 23908.5 75.065
586 values_623 1274 95721 23930.25 75.134
587 values_624 1274 95030 23757.5 74.59100000000001
588 values_625 1274 95387 23846.75 74.872
589 values_626 1270 95512 23878.0 75.206
590 values_627 1271 94823 23705.75 74.605
591 values_628 1272 95483 23870.75 75.065
592 values_629 1269 94951 23737.75 74.82300000000001
593 values_63 600 44684 11171.0 74.473
594 values_630 1448 108644 27161.0 75.03
595 values_631 1463 109895 27473.75 75.116
596 values_632 1458 109362 27340.5 75.008
597 values_633 1456 108929 27232.25 74.813
598 values_634 1451 108935 27233.75 75.075
599 values_635 1459 109715 27428.75 75.19800000000001
600 values_636 1453 109233 27308.25 75.17699999999999
601 values_637 1460 109599 27399.75 75.067
602 values_638 1447 108692 27173.0 75.115
603 values_639 1452 108335 27083.75 74.61
604 values_64 600 43892 10973.0 73.153
605 values_640 1359 101892 25473.0 74.975
606 values_641 1363 101822 25455.5 74.704
607 values_642 1362 101745 25436.25 74.702
608 values_643 1360 102440 25610.0 75.32300000000001
609 values_644 1359 102098 25524.5 75.127
610 values_645 1349 99301 24825.25 73.61
611 values_646 1364 102489 25622.25 75.138
612 values_647 1357 101338 25334.5 74.67699999999999
613 values_648 1363 102185 25546.25 74.97
