 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
372 values_429 110 2153 538.25 19.572
373 values_43 74 1410 352.5 19.054000000000002
374 values_430 96 1637 409.25 17.052
375 values_431 76 1245 311.25 16.381
376 values_432 86 1441 360.25 16.755
377 values_433 76 1245 311.25 16.381
378 values_434 76 1245 311.25 16.381
379 values_435 86 1441 360.25 16.755
380 values_436 122 2049 512.25 16.795
381 values_437 86 1441 360.25 16.755
382 values_438 86 1441 360.25 16.755
383 values_439 76 1245 311.25 16.381
384 values_44 84 1618 404.5 19.261
385 values_440 120 2361 590.25 19.675
386 values_441 110 2153 538.25 19.572
387 values_442 100 1945 486.25 19.45
388 values_443 100 1945 486.25 19.45
389 values_444 140 2777 694.25 19.835
390 values_445 110 2153 538.25 19.572
391 values_446 100 1945 486.25 19.45
392 values_447 100 1945 486.25 19.45
393 values_448 100 1945 486.25 19.45
394 values_449 110 2153 538.25 19.572
395 values_45 74 1410 352.5 19.054000000000002
396 values_450 76 1245 311.25 16.381
397 values_451 86 1441 360.25 16.755
398 values_452 76 1245 311.25 16.381
399 values_453 112 1853 463.25 16.544
400 values_454 96 1637 409.25 17.052
401 values_455 76 1245 311.25 16.381
402 values_456 86 1441 360.25 16.755
403 values_457 96 1637 409.25 17.052
404 values_458 86 1441 360.25 16.755
405 values_459 76 1245 311.25 16.381
406 values_46 74 1410 352.5 19.054000000000002
407 values_460 100 1945 486.25 19.45
408 values_461 110 2153 538.25 19.572
409 values_462 110 2153 538.25 19.572
410 values_463 110 2153 538.25 19.572
411 values_464 110 2153 538.25 19.572
412 values_465 100 1945 486.25 19.45
413 values_466 130 2569 642.25 19.761
414 values_467 100 1945 486.25 19.45
415 values_468 100 1945 486.25 19.45
416 values_469 110 2153 538.25 19.572
417 values_47 74 1410 352.5 19.054000000000002
418 values_470 144 2479 619.75 17.215
419 values_471 88 1524 381.0 17.317999999999998
420 values_472 98 1711 427.75 17.459
421 values_473 88 1524 381.0 17.317999999999998
422 values_474 88 1524 381.0 17.317999999999998
423 values_475 108 1898 474.5 17.574
424 values_476 88 1524 381.0 17.317999999999998
425 values_477 108 1898 474.5 17.574
426 values_478 88 1524 381.0 17.317999999999998
427 values_479 88 1524 381.0 17.317999999999998
428 values_48 84 1618 404.5 19.261
429 values_480 100 1945 486.25 19.45
430 values_481 110 2153 538.25 19.572
