Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_460; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_461; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_462; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_463; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_464; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_465; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_466; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_467; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_468; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_469; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_47; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_470; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_471; 143; 2479; 0.00305; 44622; 36600; 255.944055944056;
 values_472; 143; 2479; 0.00305; 44622; 36600; 255.944055944056;
 values_473; 143; 2479; 0.00305; 44622; 36600; 255.944055944056;
 values_474; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_475; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_476; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_477; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_478; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_479; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_48; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_480; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_481; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_482; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_483; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_484; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_485; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_486; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_487; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_488; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_489; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_49; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_490; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_491; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_492; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_493; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_494; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_495; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_496; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_497; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_498; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_499; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_50; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_500; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_501; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_502; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_503; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_504; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_505; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_506; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_507; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_508; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_509; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_51; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_510; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_511; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_512; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_513; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_514; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_515; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_516; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_517; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_518; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_519; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_52; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_520; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_521; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_522; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_523; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_524; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_525; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_526; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_527; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_528; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_529; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_53; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_530; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_531; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_532; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_533; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_534; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_535; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_536; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_537; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_538; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_539; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_54; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_540; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_541; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_542; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_543; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_544; 79; 1312; 0.001667; 23616; 20004; 253.215189873418;
 values_545; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_546; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_547; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_548; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_549; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_55; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_550; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_551; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_552; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_553; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_554; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_555; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_556; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_557; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_558; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_559; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_56; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_560; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_561; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_562; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_563; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_564; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_565; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_566; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_567; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_568; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_569; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_57; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_570; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_571; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_572; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_573; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_574; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_575; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_576; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_577; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_578; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_579; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_58; 79; 1312; 0.001667; 23616; 20004; 253.215189873418;
 values_580; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_581; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_582; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_583; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_584; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_585; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_586; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_587; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_588; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_589; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_59; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_590; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_591; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_592; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_593; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_594; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_595; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_596; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_597; 79; 1312; 0.001667; 23616; 20004; 253.215189873418;
 values_598; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_599; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_60; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_600; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_601; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_602; 149; 2503; 0.003098; 45054; 37176; 249.503355704698;
 values_603; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_604; 143; 2479; 0.00305; 44622; 36600; 255.944055944056;
 values_605; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_606; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_607; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_608; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_609; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_61; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_610; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_611; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_612; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_613; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_614; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_615; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_616; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_617; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_618; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_619; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_62; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_620; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_621; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_622; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_623; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_624; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_625; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_626; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_627; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_628; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_629; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_63; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_630; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_631; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_632; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_633; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_634; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_635; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_636; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_637; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_638; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_639; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_64; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_640; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_641; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_642; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_643; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_644; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_645; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_646; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_647; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_648; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_649; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_65; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_650; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_651; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_652; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_653; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_654; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_655; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_656; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_657; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_658; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_659; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_66; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_660; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_661; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_662; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_663; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_664; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_665; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_666; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_667; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_668; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_669; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_67; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_670; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_671; 148; 2499; 0.00309; 44982; 37080; 250.540540540541;
 values_672; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_673; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_674; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_675; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_676; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_677; 149; 2503; 0.003098; 45054; 37176; 249.503355704698;
 values_678; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_679; 149; 2503; 0.003098; 45054; 37176; 249.503355704698;
 values_68; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_680; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_681; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_682; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_683; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_684; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_685; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_686; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_687; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_688; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_689; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_69; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_690; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_691; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_692; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_693; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_694; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_695; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_696; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_697; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_698; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_699; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_70; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_700; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_701; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_702; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_703; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_704; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_705; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_706; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_707; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_708; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_709; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_71; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_710; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_711; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_712; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_713; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_714; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_715; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_716; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_717; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_718; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_719; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_72; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_720; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_721; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_722; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_723; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_724; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_725; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_726; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_727; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_728; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_729; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_73; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_730; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_731; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_732; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_733; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_734; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_735; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_736; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_737; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_738; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_739; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_74; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_740; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_741; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_742; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_743; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_744; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_745; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_746; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_747; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_748; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_749; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_75; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_750; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_751; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_752; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_753; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_754; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_755; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_756; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_757; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_758; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_759; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_76; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_760; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_761; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_762; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_763; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_764; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_765; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_766; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_767; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_768; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_769; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_77; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_770; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_771; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_772; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_773; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_774; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_775; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_776; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_777; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_778; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_779; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_78; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_780; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_781; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_782; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_783; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_784; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_785; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_786; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_787; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_788; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_789; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_79; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_790; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_791; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_792; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_793; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_794; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_795; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_796; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_797; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_798; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_799; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_80; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_800; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_801; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_802; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_803; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_804; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_805; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_806; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_807; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_808; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_809; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_81; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_810; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_811; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_812; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_813; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_814; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_815; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_816; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_817; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_818; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_819; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_82; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_820; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_821; 148; 2499; 0.00309; 44982; 37080; 250.540540540541;
 values_822; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_823; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_824; 149; 2503; 0.003098; 45054; 37176; 249.503355704698;
 values_825; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_826; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_827; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_828; 143; 2479; 0.00305; 44622; 36600; 255.944055944056;
 values_829; 148; 2499; 0.00309; 44982; 37080; 250.540540540541;
 values_83; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_830; 79; 1312; 0.001667; 23616; 20004; 253.215189873418;
 values_831; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_832; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_833; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
