 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
222 values_292 134 1409 352.25 10.514000000000001
223 values_293 133 1433 358.25 10.774000000000001
224 values_294 134 1404 351.0 10.477
225 values_295 133 1427 356.75 10.729000000000001
226 values_296 133 1427 356.75 10.729000000000001
227 values_297 133 1439 359.75 10.819
228 values_298 133 1433 358.25 10.774000000000001
229 values_299 134 1403 350.75 10.47
230 values_30 1100 12783 3195.75 11.62
231 values_300 47 476 119.0 10.127
232 values_301 47 476 119.0 10.127
233 values_302 47 482 120.5 10.255
234 values_303 47 476 119.0 10.127
235 values_304 47 482 120.5 10.255
236 values_305 47 482 120.5 10.255
237 values_306 47 476 119.0 10.127
238 values_307 47 482 120.5 10.255
239 values_308 47 482 120.5 10.255
240 values_309 47 476 119.0 10.127
241 values_31 1099 12805 3201.25 11.651
242 values_310 776 9134 2283.5 11.77
243 values_311 776 9129 2282.25 11.764000000000001
244 values_312 775 9145 2286.25 11.8
245 values_313 780 9018 2254.5 11.561
246 values_314 780 9019 2254.75 11.562000000000001
247 values_315 779 9004 2251.0 11.558
248 values_316 776 9123 2280.75 11.755999999999998
249 values_317 778 9083 2270.75 11.674000000000001
250 values_318 775 9157 2289.25 11.815
251 values_319 775 9170 2292.5 11.832
252 values_32 1098 12845 3211.25 11.698
253 values_320 702 8049 2012.25 11.465
254 values_321 699 8151 2037.75 11.66
255 values_322 702 8061 2015.25 11.482000000000001
256 values_323 698 8186 2046.5 11.727
257 values_324 701 8086 2021.5 11.534
258 values_325 702 8056 2014.0 11.475
259 values_326 700 8116 2029.0 11.594000000000001
260 values_327 700 8121 2030.25 11.600999999999999
261 values_328 699 8144 2036.0 11.65
262 values_329 700 8103 2025.75 11.575
263 values_33 1105 12646 3161.5 11.444
264 values_330 424 4647 1161.75 10.959000000000001
265 values_331 422 4706 1176.5 11.151
266 values_332 418 4827 1206.75 11.547
267 values_333 417 4844 1211.0 11.616
268 values_334 423 4677 1169.25 11.056
269 values_335 422 4718 1179.5 11.18
270 values_336 420 4772 1193.0 11.360999999999999
271 values_337 417 4856 1214.0 11.645
272 values_338 417 4851 1212.75 11.633
273 values_339 424 4652 1163.0 10.970999999999998
274 values_34 1102 12726 3181.5 11.548
275 values_340 616 7247 1811.75 11.764000000000001
276 values_341 618 7207 1801.75 11.661
277 values_342 622 7074 1768.5 11.372
278 values_343 617 7236 1809.0 11.727
279 values_344 618 7211 1802.75 11.668
280 values_345 618 7194 1798.5 11.64
281 values_346 617 7241 1810.25 11.735
282 values_347 620 7146 1786.5 11.525
283 values_348 615 7283 1820.75 11.842
284 values_349 619 7163 1790.75 11.571
285 values_35 1098 12841 3210.25 11.694
286 values_350 47 476 119.0 10.127
287 values_351 47 482 120.5 10.255
288 values_352 47 476 119.0 10.127
289 values_353 47 482 120.5 10.255
290 values_354 47 482 120.5 10.255
291 values_355 47 476 119.0 10.127
292 values_356 47 476 119.0 10.127
293 values_357 47 476 119.0 10.127
294 values_358 47 482 120.5 10.255
295 values_359 47 482 120.5 10.255
296 values_36 1099 12823 3205.75 11.667
297 values_360 1283 14938 3734.5 11.642999999999999
298 values_361 1279 15038 3759.5 11.757
299 values_362 1281 15007 3751.75 11.715
300 values_363 1278 15093 3773.25 11.809000000000001
301 values_364 1282 14958 3739.5 11.667
302 values_365 1276 15152 3788.0 11.874
303 values_366 1282 14958 3739.5 11.667
304 values_367 1277 15127 3781.75 11.845
305 values_368 1286 14824 3706.0 11.527000000000001
306 values_369 1276 15151 3787.75 11.873
307 values_37 1094 12976 3244.0 11.860999999999999
308 values_370 539 5962 1490.5 11.061
309 values_371 539 5958 1489.5 11.052999999999999
310 values_372 541 5898 1474.5 10.902000000000001
311 values_373 538 5982 1495.5 11.118
312 values_374 536 6037 1509.25 11.263
313 values_375 536 6048 1512.0 11.283
314 values_376 543 5826 1456.5 10.729000000000001
315 values_377 540 5928 1482.0 10.977
316 values_378 536 6042 1510.5 11.272
317 values_379 536 6054 1513.5 11.294
318 values_38 1094 12946 3236.5 11.833
319 values_380 418 4832 1208.0 11.559000000000001
320 values_381 419 4790 1197.5 11.431
321 values_382 417 4844 1211.0 11.616
322 values_383 424 4641 1160.25 10.945
323 values_384 424 4640 1160.0 10.943
324 values_385 417 4856 1214.0 11.645
325 values_386 418 4826 1206.5 11.545
326 values_387 425 4623 1155.75 10.877
327 values_388 422 4712 1178.0 11.165
328 values_389 423 4682 1170.5 11.068
329 values_39 1098 12851 3212.75 11.704
330 values_390 1275 15162 3790.5 11.890999999999998
331 values_391 1279 15065 3766.25 11.777999999999999
332 values_392 1276 15110 3777.5 11.841
333 values_393 1281 14977 3744.25 11.690999999999999
334 values_394 1276 15163 3790.75 11.883
335 values_395 1276 15139 3784.75 11.864
336 values_396 1278 15068 3767.0 11.79
337 values_397 1275 15169 3792.25 11.897
338 values_398 1279 15079 3769.75 11.789000000000001
339 values_399 1276 15140 3785.0 11.865
340 values_40 700 8103 2025.75 11.575
341 values_400 1374 16458 4114.5 11.978
342 values_401 1367 16620 4155.0 12.158
343 values_402 1372 16489 4122.25 12.017999999999999
344 values_403 1372 16505 4126.25 12.029000000000002
345 values_404 1370 16567 4141.75 12.092
346 values_405 1370 16583 4145.75 12.104000000000001
