 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
231 values_300 270 4859 1214.75 17.996
232 values_301 270 4856 1214.0 17.985
233 values_302 270 4859 1214.75 17.996
234 values_303 257 4691 1172.75 18.252
235 values_304 270 4857 1214.25 17.988
236 values_305 270 4858 1214.5 17.992
237 values_306 257 4695 1173.75 18.268
238 values_307 257 4694 1173.5 18.264
239 values_308 257 4692 1173.0 18.256
240 values_309 257 4693 1173.25 18.26
241 values_31 35 487 121.75 13.914000000000001
242 values_310 257 4693 1173.25 18.26
243 values_311 257 4694 1173.5 18.264
244 values_312 257 4693 1173.25 18.26
245 values_313 270 4855 1213.75 17.980999999999998
246 values_314 270 4857 1214.25 17.988
247 values_315 257 4694 1173.5 18.264
248 values_316 270 4860 1215.0 18.0
249 values_317 257 4691 1172.75 18.252
250 values_318 270 4858 1214.5 17.992
251 values_319 257 4692 1173.0 18.256
252 values_32 35 487 121.75 13.914000000000001
253 values_320 270 4859 1214.75 17.996
254 values_321 270 4857 1214.25 17.988
255 values_322 270 4859 1214.75 17.996
256 values_323 257 4693 1173.25 18.26
257 values_324 270 4857 1214.25 17.988
258 values_325 257 4695 1173.75 18.268
259 values_326 257 4693 1173.25 18.26
260 values_327 257 4693 1173.25 18.26
261 values_328 257 4692 1173.0 18.256
262 values_329 257 4692 1173.0 18.256
263 values_33 35 486 121.5 13.885
264 values_330 270 4857 1214.25 17.988
265 values_331 270 4856 1214.0 17.985
266 values_332 257 4694 1173.5 18.264
267 values_333 270 4858 1214.5 17.992
268 values_334 257 4693 1173.25 18.26
269 values_335 257 4694 1173.5 18.264
270 values_336 270 4858 1214.5 17.992
271 values_337 270 4859 1214.75 17.996
272 values_338 257 4691 1172.75 18.252
273 values_339 257 4692 1173.0 18.256
274 values_34 35 487 121.75 13.914000000000001
275 values_340 270 4856 1214.0 17.985
276 values_341 270 4858 1214.5 17.992
277 values_342 257 4692 1173.0 18.256
278 values_343 270 4857 1214.25 17.988
279 values_344 257 4692 1173.0 18.256
280 values_345 257 4693 1173.25 18.26
281 values_346 257 4692 1173.0 18.256
282 values_347 270 4859 1214.75 17.996
283 values_348 257 4693 1173.25 18.26
284 values_349 270 4860 1215.0 18.0
285 values_35 35 487 121.75 13.914000000000001
286 values_350 257 4693 1173.25 18.26
287 values_351 257 4693 1173.25 18.26
288 values_352 270 4858 1214.5 17.992
289 values_353 257 4692 1173.0 18.256
290 values_354 270 4860 1215.0 18.0
291 values_355 257 4694 1173.5 18.264
292 values_356 270 4858 1214.5 17.992
293 values_357 270 4857 1214.25 17.988
294 values_358 270 4860 1215.0 18.0
295 values_359 270 4859 1214.75 17.996
296 values_36 35 487 121.75 13.914000000000001
297 values_360 270 4859 1214.75 17.996
298 values_361 270 4861 1215.25 18.003
299 values_362 270 4857 1214.25 17.988
300 values_363 270 4860 1215.0 18.0
301 values_364 257 4693 1173.25 18.26
302 values_365 257 4692 1173.0 18.256
303 values_366 257 4693 1173.25 18.26
304 values_367 270 4858 1214.5 17.992
305 values_368 257 4691 1172.75 18.252
306 values_369 257 4693 1173.25 18.26
307 values_37 35 487 121.75 13.914000000000001
308 values_370 257 4693 1173.25 18.26
309 values_371 270 4859 1214.75 17.996
310 values_372 270 4859 1214.75 17.996
311 values_373 270 4857 1214.25 17.988
312 values_374 270 4858 1214.5 17.992
313 values_375 257 4694 1173.5 18.264
314 values_376 270 4857 1214.25 17.988
315 values_377 257 4692 1173.0 18.256
316 values_378 270 4859 1214.75 17.996
317 values_379 257 4694 1173.5 18.264
318 values_38 35 486 121.5 13.885
319 values_380 270 4857 1214.25 17.988
320 values_381 270 4856 1214.0 17.985
321 values_382 257 4694 1173.5 18.264
322 values_383 257 4691 1172.75 18.252
323 values_384 270 4857 1214.25 17.988
324 values_385 257 4691 1172.75 18.252
325 values_386 257 4693 1173.25 18.26
326 values_387 270 4858 1214.5 17.992
327 values_388 270 4858 1214.5 17.992
328 values_389 257 4694 1173.5 18.264
329 values_39 35 487 121.75 13.914000000000001
330 values_390 257 4691 1172.75 18.252
331 values_391 270 4857 1214.25 17.988
332 values_392 257 4693 1173.25 18.26
333 values_393 270 4859 1214.75 17.996
334 values_394 270 4858 1214.5 17.992
335 values_395 270 4856 1214.0 17.985
336 values_396 257 4692 1173.0 18.256
337 values_397 270 4857 1214.25 17.988
338 values_398 257 4691 1172.75 18.252
339 values_399 270 4859 1214.75 17.996
340 values_40 35 487 121.75 13.914000000000001
341 values_400 236 4185 1046.25 17.733
342 values_401 238 4211 1052.75 17.692999999999998
343 values_402 238 4211 1052.75 17.692999999999998
344 values_403 251 4377 1094.25 17.438
345 values_404 251 4379 1094.75 17.445999999999998
346 values_405 236 4183 1045.75 17.724
347 values_406 236 4184 1046.0 17.727999999999998
348 values_407 249 4350 1087.5 17.469
349 values_408 236 4184 1046.0 17.727999999999998
350 values_409 238 4212 1053.0 17.697
351 values_41 35 486 121.5 13.885
352 values_410 236 4184 1046.0 17.727999999999998
353 values_411 238 4212 1053.0 17.697
354 values_412 238 4213 1053.25 17.701
