 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
195 values_268 93 13859 3464.75 149.02100000000002
196 values_269 93 13859 3464.75 149.02100000000002
197 values_27 17 1527 381.75 89.823
198 values_270 89 13215 3303.75 148.483
199 values_271 89 13215 3303.75 148.483
200 values_272 89 13215 3303.75 148.483
201 values_273 89 13215 3303.75 148.483
202 values_274 89 13215 3303.75 148.483
203 values_275 89 13215 3303.75 148.483
204 values_276 89 13215 3303.75 148.483
205 values_277 89 13215 3303.75 148.483
206 values_278 89 13215 3303.75 148.483
207 values_279 89 13215 3303.75 148.483
208 values_28 17 1527 381.75 89.823
209 values_280 97 14509 3627.25 149.577
210 values_281 97 14509 3627.25 149.577
211 values_282 97 14509 3627.25 149.577
212 values_283 97 14509 3627.25 149.577
213 values_284 97 14509 3627.25 149.577
214 values_285 97 14509 3627.25 149.577
215 values_286 97 14509 3627.25 149.577
216 values_287 97 14509 3627.25 149.577
217 values_288 97 14509 3627.25 149.577
218 values_289 97 14509 3627.25 149.577
219 values_29 17 1527 381.75 89.823
220 values_290 85 12562 3140.5 147.78799999999998
221 values_291 85 12562 3140.5 147.78799999999998
222 values_292 85 12562 3140.5 147.78799999999998
223 values_293 85 12562 3140.5 147.78799999999998
224 values_294 85 12562 3140.5 147.78799999999998
225 values_295 85 12562 3140.5 147.78799999999998
226 values_296 85 12562 3140.5 147.78799999999998
227 values_297 85 12562 3140.5 147.78799999999998
228 values_298 85 12562 3140.5 147.78799999999998
229 values_299 85 12562 3140.5 147.78799999999998
230 values_30 21 2177 544.25 103.666
231 values_300 13 880 220.0 67.692
232 values_301 13 880 220.0 67.692
233 values_302 13 880 220.0 67.692
234 values_303 13 880 220.0 67.692
235 values_304 13 880 220.0 67.692
236 values_305 13 880 220.0 67.692
237 values_306 13 880 220.0 67.692
238 values_307 13 880 220.0 67.692
239 values_308 13 880 220.0 67.692
240 values_309 13 880 220.0 67.692
241 values_31 21 2177 544.25 103.666
242 values_310 97 14509 3627.25 149.577
243 values_311 97 14509 3627.25 149.577
244 values_312 97 14509 3627.25 149.577
245 values_313 97 14509 3627.25 149.577
246 values_314 97 14509 3627.25 149.577
247 values_315 97 14509 3627.25 149.577
248 values_316 97 14509 3627.25 149.577
249 values_317 97 14509 3627.25 149.577
250 values_318 97 14509 3627.25 149.577
251 values_319 97 14509 3627.25 149.577
252 values_32 21 2177 544.25 103.666
253 values_320 85 12562 3140.5 147.78799999999998
254 values_321 85 12562 3140.5 147.78799999999998
255 values_322 85 12562 3140.5 147.78799999999998
256 values_323 85 12562 3140.5 147.78799999999998
257 values_324 85 12562 3140.5 147.78799999999998
258 values_325 85 12562 3140.5 147.78799999999998
259 values_326 85 12562 3140.5 147.78799999999998
260 values_327 85 12562 3140.5 147.78799999999998
261 values_328 85 12562 3140.5 147.78799999999998
262 values_329 85 12562 3140.5 147.78799999999998
263 values_33 21 2177 544.25 103.666
264 values_330 69 9986 2496.5 144.724
265 values_331 69 9986 2496.5 144.724
266 values_332 69 9986 2496.5 144.724
267 values_333 69 9986 2496.5 144.724
268 values_334 69 9986 2496.5 144.724
269 values_335 69 9986 2496.5 144.724
270 values_336 69 9986 2496.5 144.724
271 values_337 69 9986 2496.5 144.724
272 values_338 69 9986 2496.5 144.724
273 values_339 69 9986 2496.5 144.724
274 values_34 21 2177 544.25 103.666
275 values_340 101 15162 3790.5 150.118
276 values_341 101 15162 3790.5 150.118
277 values_342 101 15162 3790.5 150.118
278 values_343 101 15162 3790.5 150.118
279 values_344 101 15162 3790.5 150.118
280 values_345 101 15162 3790.5 150.118
281 values_346 101 15162 3790.5 150.118
282 values_347 101 15162 3790.5 150.118
283 values_348 101 15162 3790.5 150.118
284 values_349 101 15162 3790.5 150.118
285 values_35 21 2177 544.25 103.666
286 values_350 93 13856 3464.0 148.989
287 values_351 93 13856 3464.0 148.989
288 values_352 93 13856 3464.0 148.989
289 values_353 93 13856 3464.0 148.989
290 values_354 93 13856 3464.0 148.989
291 values_355 93 13856 3464.0 148.989
292 values_356 93 13856 3464.0 148.989
293 values_357 93 13856 3464.0 148.989
294 values_358 93 13856 3464.0 148.989
295 values_359 93 13856 3464.0 148.989
296 values_36 21 2177 544.25 103.666
297 values_360 85 12562 3140.5 147.78799999999998
298 values_361 85 12562 3140.5 147.78799999999998
299 values_362 85 12562 3140.5 147.78799999999998
300 values_363 85 12562 3140.5 147.78799999999998
301 values_364 85 12562 3140.5 147.78799999999998
302 values_365 85 12562 3140.5 147.78799999999998
303 values_366 85 12562 3140.5 147.78799999999998
304 values_367 85 12562 3140.5 147.78799999999998
305 values_368 85 12562 3140.5 147.78799999999998
306 values_369 85 12562 3140.5 147.78799999999998
