 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
184 values_258 418 19239 4809.75 46.026
185 values_259 430 19768 4942.0 45.972
186 values_26 1002 58025 14506.25 57.909
187 values_260 425 19842 4960.5 46.687
188 values_261 429 19457 4864.25 45.354
189 values_262 427 19880 4970.0 46.556999999999995
190 values_263 426 19521 4880.25 45.823
191 values_264 433 20311 5077.75 46.907
192 values_265 427 20394 5098.5 47.761
193 values_266 424 19868 4967.0 46.858000000000004
194 values_267 421 19438 4859.5 46.17100000000001
195 values_268 430 20590 5147.5 47.883
196 values_269 436 20204 5051.0 46.339
197 values_27 1000 58980 14745.0 58.98
198 values_270 250 9584 2396.0 38.336
199 values_271 242 9036 2259.0 37.338
200 values_272 246 9182 2295.5 37.325
201 values_273 245 9180 2295.0 37.469
202 values_274 244 9361 2340.25 38.364000000000004
203 values_275 247 9447 2361.75 38.246
204 values_276 244 9352 2338.0 38.327
205 values_277 248 9234 2308.5 37.233000000000004
206 values_278 246 9222 2305.5 37.486999999999995
207 values_279 243 9067 2266.75 37.312
208 values_28 1000 57975 14493.75 57.975
209 values_280 131 3398 849.5 25.938000000000002
210 values_281 128 3296 824.0 25.75
211 values_282 128 3296 824.0 25.75
212 values_283 131 3398 849.5 25.938000000000002
213 values_284 131 3398 849.5 25.938000000000002
214 values_285 128 3296 824.0 25.75
215 values_286 128 3296 824.0 25.75
216 values_287 128 3296 824.0 25.75
217 values_288 128 3296 824.0 25.75
218 values_289 131 3398 849.5 25.938000000000002
219 values_29 1002 58055 14513.75 57.93899999999999
220 values_290 128 3296 824.0 25.75
221 values_291 131 3398 849.5 25.938000000000002
222 values_292 131 3398 849.5 25.938000000000002
223 values_293 128 3296 824.0 25.75
224 values_294 128 3296 824.0 25.75
225 values_295 131 3398 849.5 25.938000000000002
226 values_296 128 3296 824.0 25.75
227 values_297 128 3296 824.0 25.75
228 values_298 131 3398 849.5 25.938000000000002
229 values_299 131 3398 849.5 25.938000000000002
230 values_30 128 3296 824.0 25.75
231 values_300 672 36456 9114.0 54.25
232 values_301 684 37176 9294.0 54.35
233 values_302 673 37184 9296.0 55.251000000000005
234 values_303 696 37501 9375.25 53.88
235 values_304 677 36946 9236.5 54.573
236 values_305 681 36487 9121.75 53.578
237 values_306 681 36915 9228.75 54.207
238 values_307 672 36175 9043.75 53.831
239 values_308 663 35888 8972.0 54.129
240 values_309 692 37581 9395.25 54.306999999999995
241 values_31 128 3296 824.0 25.75
242 values_310 676 36775 9193.75 54.4
243 values_311 672 36261 9065.25 53.958999999999996
244 values_312 688 37617 9404.25 54.675
245 values_313 681 36838 9209.5 54.093
246 values_314 673 36448 9112.0 54.157
247 values_315 688 37655 9413.75 54.731
248 values_316 682 36925 9231.25 54.141999999999996
249 values_317 682 37432 9358.0 54.885
250 values_318 672 35765 8941.25 53.221000000000004
251 values_319 669 36321 9080.25 54.291000000000004
252 values_32 131 3398 849.5 25.938000000000002
253 values_320 426 19941 4985.25 46.809
254 values_321 427 20028 5007.0 46.903
255 values_322 431 20417 5104.25 47.371
256 values_323 436 20335 5083.75 46.638999999999996
257 values_324 429 19660 4915.0 45.827
258 values_325 423 19742 4935.5 46.67100000000001
259 values_326 428 19858 4964.5 46.397
260 values_327 433 20080 5020.0 46.373999999999995
261 values_328 427 19769 4942.25 46.297
262 values_329 427 20119 5029.75 47.117
263 values_33 131 3398 849.5 25.938000000000002
264 values_330 131 3398 849.5 25.938000000000002
265 values_331 131 3398 849.5 25.938000000000002
266 values_332 128 3296 824.0 25.75
267 values_333 128 3296 824.0 25.75
268 values_334 128 3296 824.0 25.75
269 values_335 131 3398 849.5 25.938000000000002
270 values_336 128 3296 824.0 25.75
271 values_337 131 3398 849.5 25.938000000000002
272 values_338 128 3296 824.0 25.75
273 values_339 131 3398 849.5 25.938000000000002
274 values_34 131 3398 849.5 25.938000000000002
275 values_340 128 3296 824.0 25.75
276 values_341 131 3398 849.5 25.938000000000002
277 values_342 128 3296 824.0 25.75
278 values_343 128 3296 824.0 25.75
279 values_344 128 3296 824.0 25.75
280 values_345 131 3398 849.5 25.938000000000002
281 values_346 131 3398 849.5 25.938000000000002
282 values_347 131 3398 849.5 25.938000000000002
283 values_348 128 3296 824.0 25.75
284 values_349 128 3296 824.0 25.75
285 values_35 131 3398 849.5 25.938000000000002
286 values_350 242 9047 2261.75 37.384
287 values_351 240 8988 2247.0 37.45
288 values_352 242 9021 2255.25 37.275999999999996
289 values_353 243 9071 2267.75 37.329
290 values_354 245 9149 2287.25 37.342
291 values_355 250 9750 2437.5 39.0
292 values_356 245 9157 2289.25 37.375
293 values_357 245 9149 2287.25 37.342
294 values_358 244 9353 2338.25 38.330999999999996
295 values_359 245 9138 2284.5 37.297
296 values_36 131 3398 849.5 25.938000000000002
297 values_360 430 20339 5084.75 47.3
298 values_361 433 20028 5007.0 46.254
299 values_362 427 20171 5042.75 47.238
300 values_363 429 20571 5142.75 47.951
301 values_364 420 19579 4894.75 46.61600000000001
302 values_365 430 20224 5056.0 47.032
303 values_366 429 20288 5072.0 47.291000000000004
304 values_367 429 20276 5069.0 47.263000000000005
305 values_368 427 20007 5001.75 46.854
