 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
214 values_285 272 2797 699.25 10.283
215 values_286 274 2852 713.0 10.408
216 values_287 281 3020 755.0 10.747
217 values_288 269 2720 680.0 10.111
218 values_289 277 2929 732.25 10.574000000000002
219 values_29 3344 44420 11105.0 13.283
220 values_290 2440 32087 8021.75 13.15
221 values_291 2447 32109 8027.25 13.120999999999999
222 values_292 2470 32729 8182.25 13.25
223 values_293 2441 32050 8012.5 13.129000000000001
224 values_294 2394 30896 7724.0 12.905
225 values_295 2470 32745 8186.25 13.257
226 values_296 2441 31969 7992.25 13.095999999999998
227 values_297 2412 31161 7790.25 12.919
228 values_298 2463 32545 8136.25 13.213
229 values_299 2460 32484 8121.0 13.204
230 values_30 3814 57703 14425.75 15.129000000000001
231 values_300 7410 101143 25285.75 13.649000000000001
232 values_301 7409 101607 25401.75 13.713
233 values_302 7477 102671 25667.75 13.731
234 values_303 7415 101015 25253.75 13.623
235 values_304 7439 101537 25384.25 13.649000000000001
236 values_305 7391 100966 25241.5 13.66
237 values_306 7456 102047 25511.75 13.686
238 values_307 7419 101156 25289.0 13.634
239 values_308 7504 102896 25724.0 13.712
240 values_309 7381 100602 25150.5 13.629000000000001
241 values_31 3840 58259 14564.75 15.171
242 values_310 2054 27343 6835.75 13.312000000000001
243 values_311 2091 28234 7058.5 13.502
244 values_312 2067 27729 6932.25 13.415
245 values_313 2089 28085 7021.25 13.444
246 values_314 2053 27187 6796.75 13.242
247 values_315 2047 26992 6748.0 13.186
248 values_316 2047 27042 6760.5 13.21
249 values_317 2069 27762 6940.5 13.418
250 values_318 2079 27784 6946.0 13.364
251 values_319 2068 27692 6923.0 13.39
252 values_32 3817 57622 14405.5 15.095999999999998
253 values_320 5495 74626 18656.5 13.58
254 values_321 5436 73148 18287.0 13.456
255 values_322 5505 75066 18766.5 13.635
256 values_323 5542 75564 18891.0 13.634
257 values_324 5508 74720 18680.0 13.565
258 values_325 5448 73844 18461.0 13.554
259 values_326 5470 74076 18519.0 13.542
260 values_327 5465 74113 18528.25 13.561
261 values_328 5454 73579 18394.75 13.49
262 values_329 5466 73981 18495.25 13.534
263 values_33 3820 57636 14409.0 15.087
264 values_330 3819 57857 14464.25 15.149000000000001
265 values_331 3798 57264 14316.0 15.077
266 values_332 3808 57268 14317.0 15.038
267 values_333 3823 57773 14443.25 15.110999999999999
268 values_334 3837 58025 14506.25 15.122
269 values_335 3798 56873 14218.25 14.974
270 values_336 3790 56755 14188.75 14.974
271 values_337 3829 58022 14505.5 15.152999999999999
272 values_338 3788 56581 14145.25 14.936
273 values_339 3794 56871 14217.75 14.989
274 values_34 3786 56822 14205.5 15.008
275 values_340 2430 31661 7915.25 13.029000000000002
276 values_341 2451 32291 8072.75 13.174000000000001
277 values_342 2480 32949 8237.25 13.285
278 values_343 2432 31909 7977.25 13.12
279 values_344 2431 31690 7922.5 13.035
280 values_345 2457 32429 8107.25 13.198
281 values_346 2438 31916 7979.0 13.091
282 values_347 2462 32548 8137.0 13.22
283 values_348 2436 31804 7951.0 13.055
284 values_349 2442 32033 8008.25 13.117
285 values_35 3817 57572 14393.0 15.083
286 values_350 619 7374 1843.5 11.912
287 values_351 603 6925 1731.25 11.484000000000002
288 values_352 616 7308 1827.0 11.863
289 values_353 616 7256 1814.0 11.779000000000002
290 values_354 625 7507 1876.75 12.011
291 values_355 636 7768 1942.0 12.213
292 values_356 622 7416 1854.0 11.922
293 values_357 605 6981 1745.25 11.538
294 values_358 621 7458 1864.5 12.009
295 values_359 620 7382 1845.5 11.905999999999999
296 values_36 3826 57686 14421.5 15.077
297 values_360 2049 27244 6811.0 13.296
298 values_361 2073 27756 6939.0 13.389000000000001
299 values_362 2057 27342 6835.5 13.292
300 values_363 2066 27624 6906.0 13.37
301 values_364 2046 27159 6789.75 13.274000000000001
302 values_365 2047 27116 6779.0 13.245999999999999
303 values_366 2054 27243 6810.75 13.263
304 values_367 2056 27400 6850.0 13.325999999999999
305 values_368 2068 27647 6911.75 13.368
306 values_369 2021 26347 6586.75 13.036
307 values_37 3777 56395 14098.75 14.931
308 values_370 6115 88644 22161.0 14.495999999999999
309 values_371 6110 88515 22128.75 14.485999999999999
310 values_372 6110 88119 22029.75 14.422
311 values_373 6103 87889 21972.25 14.4
312 values_374 6127 89020 22255.0 14.529000000000002
313 values_375 6072 87440 21860.0 14.4
314 values_376 6138 88958 22239.5 14.492
315 values_377 6061 86782 21695.5 14.318
316 values_378 6111 88407 22101.75 14.466
317 values_379 6064 87313 21828.25 14.398
318 values_38 3798 57095 14273.75 15.032
319 values_380 612 7124 1781.0 11.64
320 values_381 620 7365 1841.25 11.879000000000001
321 values_382 609 7124 1781.0 11.697000000000001
322 values_383 600 6856 1714.0 11.425999999999998
323 values_384 619 7333 1833.25 11.845999999999998
324 values_385 603 6914 1728.5 11.466
325 values_386 612 7182 1795.5 11.735
326 values_387 612 7149 1787.25 11.681
327 values_388 615 7257 1814.25 11.8
328 values_389 613 7189 1797.25 11.727
329 values_39 3818 57735 14433.75 15.120999999999999
330 values_390 4929 64154 16038.5 13.015
331 values_391 4866 62988 15747.0 12.944
332 values_392 4878 63230 15807.5 12.962
333 values_393 4880 63129 15782.25 12.936
334 values_394 4886 62839 15709.75 12.860999999999999
335 values_395 4924 64136 16034.0 13.025
336 values_396 4852 62589 15647.25 12.899000000000001
337 values_397 4899 63461 15865.25 12.953
338 values_398 4898 63785 15946.25 13.022
339 values_399 4863 62567 15641.75 12.865
340 values_40 619 7358 1839.5 11.886
341 values_400 6121 88543 22135.75 14.465
342 values_401 6122 88900 22225.0 14.520999999999999
343 values_402 6110 88894 22223.5 14.548
344 values_403 6100 88295 22073.75 14.474
345 values_404 6125 88944 22236.0 14.520999999999999
346 values_405 6116 88545 22136.25 14.477
347 values_406 6191 90269 22567.25 14.58
348 values_407 6089 88033 22008.25 14.457
349 values_408 6109 88517 22129.25 14.489
350 values_409 6121 88674 22168.5 14.485999999999999
351 values_41 615 7306 1826.5 11.879000000000001
352 values_410 1093 13993 3498.25 12.802
353 values_411 1089 13868 3467.0 12.734000000000002
354 values_412 1081 13816 3454.0 12.78
355 values_413 1093 13930 3482.5 12.744000000000002
356 values_414 1107 14404 3601.0 13.011
357 values_415 1094 14090 3522.5 12.879000000000001
358 values_416 1100 14239 3559.75 12.944
359 values_417 1100 14152 3538.0 12.865
360 values_418 1105 14332 3583.0 12.97
361 values_419 1089 14008 3502.0 12.863
362 values_42 610 7123 1780.75 11.677
363 values_420 1705 22635 5658.75 13.275
364 values_421 1713 22716 5679.0 13.26
365 values_422 1694 22467 5616.75 13.262
366 values_423 1688 22177 5544.25 13.138
367 values_424 1707 22703 5675.75 13.299000000000001
368 values_425 1679 21971 5492.75 13.085
369 values_426 1694 22322 5580.5 13.177
370 values_427 1710 22814 5703.5 13.341
371 values_428 1701 22530 5632.5 13.245
372 values_429 1689 22228 5557.0 13.16
373 values_43 613 7159 1789.75 11.677999999999999
374 values_430 2886 39116 9779.0 13.552999999999999
375 values_431 2881 39218 9804.5 13.612
376 values_432 2844 38403 9600.75 13.503
377 values_433 2857 38733 9683.25 13.557
378 values_434 2872 39084 9771.0 13.607999999999999
379 values_435 2855 38576 9644.0 13.511
380 values_436 2836 38438 9609.5 13.552999999999999
381 values_437 2875 39148 9787.0 13.616
382 values_438 2889 39359 9839.75 13.623
383 values_439 2843 38458 9614.5 13.527000000000001
384 values_44 615 7273 1818.25 11.825999999999999
385 values_440 1688 22017 5504.25 13.043
386 values_441 1678 21879 5469.75 13.038
387 values_442 1694 22134 5533.5 13.065999999999999
388 values_443 1709 22599 5649.75 13.222999999999999
389 values_444 1727 23195 5798.75 13.43
390 values_445 1684 21916 5479.0 13.014000000000001
391 values_446 1722 22917 5729.25 13.308
392 values_447 1715 22794 5698.5 13.29
393 values_448 1696 22212 5553.0 13.095999999999998
394 values_449 1703 22628 5657.0 13.287
395 values_45 617 7332 1833.0 11.883
396 values_450 272 2797 699.25 10.283
397 values_451 274 2862 715.5 10.445
398 values_452 276 2886 721.5 10.456
399 values_453 277 2929 732.25 10.574000000000002
400 values_454 272 2797 699.25 10.283
401 values_455 274 2862 715.5 10.445
402 values_456 277 2939 734.75 10.61
