 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
212 values_283 1822 25803 6450.75 14.161
213 values_284 1767 24693 6173.25 13.974
214 values_285 1809 25439 6359.75 14.062000000000001
215 values_286 1812 25520 6380.0 14.083
216 values_287 1796 25253 6313.25 14.06
217 values_288 1819 25722 6430.5 14.14
218 values_289 1782 24992 6248.0 14.024000000000001
219 values_29 1808 25507 6376.75 14.107000000000001
220 values_290 463 5999 1499.75 12.956
221 values_291 447 5708 1427.0 12.769
222 values_292 460 5922 1480.5 12.873
223 values_293 452 5761 1440.25 12.745
224 values_294 460 5922 1480.5 12.873
225 values_295 450 5754 1438.5 12.786
226 values_296 453 5831 1457.75 12.870999999999999
227 values_297 460 5922 1480.5 12.873
228 values_298 460 5922 1480.5 12.873
229 values_299 444 5631 1407.75 12.682
230 values_30 927 12138 3034.5 13.093
231 values_300 458 5915 1478.75 12.914000000000001
232 values_301 460 5922 1480.5 12.873
233 values_302 457 5845 1461.25 12.789000000000001
234 values_303 449 5715 1428.75 12.728
235 values_304 452 5792 1448.0 12.814
236 values_305 449 5715 1428.75 12.728
237 values_306 449 5715 1428.75 12.728
238 values_307 458 5915 1478.75 12.914000000000001
239 values_308 455 5869 1467.25 12.898
240 values_309 444 5631 1407.75 12.682
241 values_31 961 12716 3179.0 13.232000000000001
242 values_310 3196 45557 11389.25 14.254000000000001
243 values_311 3223 46078 11519.5 14.296
244 values_312 3179 45351 11337.75 14.265
245 values_313 3151 44684 11171.0 14.18
246 values_314 3202 45522 11380.5 14.216
247 values_315 3200 45716 11429.0 14.286
248 values_316 3136 44339 11084.75 14.138
249 values_317 3179 45322 11330.5 14.255999999999998
250 values_318 3166 45058 11264.5 14.231
251 values_319 3183 45319 11329.75 14.237
252 values_32 954 12626 3156.5 13.234000000000002
253 values_320 202 2274 568.5 11.257
254 values_321 202 2274 568.5 11.257
255 values_322 199 2204 551.0 11.075
256 values_323 199 2204 551.0 11.075
257 values_324 199 2204 551.0 11.075
258 values_325 202 2274 568.5 11.257
259 values_326 202 2274 568.5 11.257
260 values_327 202 2274 568.5 11.257
261 values_328 202 2274 568.5 11.257
262 values_329 199 2204 551.0 11.075
263 values_33 954 12626 3156.5 13.234000000000002
264 values_330 1794 25281 6320.25 14.091
265 values_331 1816 25605 6401.25 14.099
266 values_332 1807 25397 6349.25 14.054
267 values_333 1803 25312 6328.0 14.038
268 values_334 1781 25024 6256.0 14.05
269 values_335 1847 26172 6543.0 14.17
270 values_336 1799 25334 6333.5 14.082
271 values_337 1760 24563 6140.75 13.956
272 values_338 1805 25426 6356.5 14.085999999999999
273 values_339 1808 25613 6403.25 14.165999999999999
274 values_34 946 12427 3106.75 13.136
275 values_340 1820 25619 6404.75 14.075999999999999
276 values_341 1782 24886 6221.5 13.965
277 values_342 1813 25630 6407.5 14.136
278 values_343 1802 25345 6336.25 14.064
279 values_344 1812 25591 6397.75 14.123
280 values_345 1778 24943 6235.75 14.027999999999999
281 values_346 1809 25510 6377.5 14.100999999999999
282 values_347 1819 25580 6395.0 14.062000000000001
283 values_348 1788 25119 6279.75 14.048
284 values_349 1794 25246 6311.5 14.072000000000001
285 values_35 934 12255 3063.75 13.12
286 values_350 1778 24837 6209.25 13.969000000000001
287 values_351 1807 25503 6375.75 14.113
288 values_352 1782 24886 6221.5 13.965
289 values_353 1776 24901 6225.25 14.02
290 values_354 1811 25517 6379.25 14.09
291 values_355 1767 24658 6164.5 13.954
292 values_356 1812 25520 6380.0 14.083
293 values_357 1794 25175 6293.75 14.032
294 values_358 1798 25260 6315.0 14.048
295 values_359 1770 24774 6193.5 13.995999999999999
296 values_36 922 11959 2989.75 12.97
297 values_360 457 5845 1461.25 12.789000000000001
298 values_361 449 5715 1428.75 12.728
299 values_362 441 5554 1388.5 12.594000000000001
300 values_363 455 5869 1467.25 12.898
301 values_364 461 5992 1498.0 12.997
302 values_365 455 5838 1459.5 12.83
303 values_366 453 5831 1457.75 12.870999999999999
304 values_367 453 5831 1457.75 12.870999999999999
305 values_368 449 5715 1428.75 12.728
306 values_369 449 5715 1428.75 12.728
307 values_37 924 12064 3016.0 13.056
308 values_370 1826 25816 6454.0 14.138
309 values_371 1774 24788 6197.0 13.972000000000001
310 values_372 1812 25485 6371.25 14.064
311 values_373 1789 25087 6271.75 14.022
312 values_374 1815 25707 6426.75 14.163
313 values_375 1786 25113 6278.25 14.061
314 values_376 1832 25943 6485.75 14.161
315 values_377 1847 26172 6543.0 14.17
316 values_378 1793 25101 6275.25 13.999
317 values_379 1780 24950 6237.5 14.015999999999998
318 values_38 934 12201 3050.25 13.062999999999999
319 values_380 202 2274 568.5 11.257
320 values_381 202 2274 568.5 11.257
321 values_382 202 2274 568.5 11.257
322 values_383 199 2204 551.0 11.075
323 values_384 199 2204 551.0 11.075
324 values_385 202 2274 568.5 11.257
325 values_386 202 2274 568.5 11.257
