 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
267 values_333 198 4790 1197.5 24.191
268 values_334 198 4790 1197.5 24.191
269 values_335 198 4790 1197.5 24.191
270 values_336 198 4790 1197.5 24.191
271 values_337 198 4790 1197.5 24.191
272 values_338 198 4790 1197.5 24.191
273 values_339 198 4790 1197.5 24.191
274 values_34 16820 453920 113480.0 26.986
275 values_340 158 3822 955.5 24.189
276 values_341 158 3822 955.5 24.189
277 values_342 158 3822 955.5 24.189
278 values_343 158 3822 955.5 24.189
279 values_344 158 3822 955.5 24.189
280 values_345 158 3822 955.5 24.189
281 values_346 158 3822 955.5 24.189
282 values_347 158 3822 955.5 24.189
283 values_348 158 3822 955.5 24.189
284 values_349 158 3822 955.5 24.189
285 values_35 16820 453920 113480.0 26.986
286 values_350 390 10198 2549.5 26.148000000000003
287 values_351 390 10198 2549.5 26.148000000000003
288 values_352 390 10198 2549.5 26.148000000000003
289 values_353 390 10198 2549.5 26.148000000000003
290 values_354 390 10198 2549.5 26.148000000000003
291 values_355 390 10198 2549.5 26.148000000000003
292 values_356 390 10198 2549.5 26.148000000000003
293 values_357 390 10198 2549.5 26.148000000000003
294 values_358 390 10198 2549.5 26.148000000000003
295 values_359 390 10198 2549.5 26.148000000000003
296 values_36 16820 453920 113480.0 26.986
297 values_360 154 3490 872.5 22.662
298 values_361 154 3490 872.5 22.662
299 values_362 154 3490 872.5 22.662
300 values_363 154 3490 872.5 22.662
301 values_364 154 3490 872.5 22.662
302 values_365 154 3490 872.5 22.662
303 values_366 154 3490 872.5 22.662
304 values_367 154 3490 872.5 22.662
305 values_368 154 3490 872.5 22.662
306 values_369 154 3490 872.5 22.662
307 values_37 16820 453920 113480.0 26.986
308 values_370 120 2796 699.0 23.3
309 values_371 120 2796 699.0 23.3
310 values_372 120 2796 699.0 23.3
311 values_373 120 2796 699.0 23.3
312 values_374 120 2796 699.0 23.3
313 values_375 120 2796 699.0 23.3
314 values_376 120 2796 699.0 23.3
315 values_377 120 2796 699.0 23.3
316 values_378 120 2796 699.0 23.3
317 values_379 120 2796 699.0 23.3
318 values_38 16820 453920 113480.0 26.986
319 values_380 169 3951 987.75 23.378
320 values_381 169 3951 987.75 23.378
321 values_382 169 3951 987.75 23.378
322 values_383 169 3951 987.75 23.378
323 values_384 169 3951 987.75 23.378
324 values_385 169 3951 987.75 23.378
325 values_386 169 3951 987.75 23.378
326 values_387 169 3951 987.75 23.378
327 values_388 169 3951 987.75 23.378
328 values_389 169 3951 987.75 23.378
329 values_39 16820 453920 113480.0 26.986
330 values_390 213 5139 1284.75 24.125999999999998
331 values_391 213 5139 1284.75 24.125999999999998
332 values_392 213 5139 1284.75 24.125999999999998
333 values_393 213 5139 1284.75 24.125999999999998
334 values_394 213 5139 1284.75 24.125999999999998
335 values_395 213 5139 1284.75 24.125999999999998
336 values_396 213 5139 1284.75 24.125999999999998
337 values_397 213 5139 1284.75 24.125999999999998
338 values_398 213 5139 1284.75 24.125999999999998
339 values_399 213 5139 1284.75 24.125999999999998
340 values_40 7116 191912 47978.0 26.969
341 values_400 37635 1015981 253995.25 26.995
342 values_401 37635 1015981 253995.25 26.995
343 values_402 37635 1015981 253995.25 26.995
344 values_403 37635 1015981 253995.25 26.995
345 values_404 37635 1015981 253995.25 26.995
346 values_405 37635 1015981 253995.25 26.995
347 values_406 37635 1015981 253995.25 26.995
348 values_407 37635 1015981 253995.25 26.995
349 values_408 37635 1015981 253995.25 26.995
350 values_409 37635 1015981 253995.25 26.995
351 values_41 7116 191912 47978.0 26.969
352 values_410 225 5575 1393.75 24.776999999999997
353 values_411 225 5575 1393.75 24.776999999999997
354 values_412 225 5575 1393.75 24.776999999999997
355 values_413 225 5575 1393.75 24.776999999999997
356 values_414 225 5575 1393.75 24.776999999999997
357 values_415 225 5575 1393.75 24.776999999999997
358 values_416 225 5575 1393.75 24.776999999999997
359 values_417 225 5575 1393.75 24.776999999999997
360 values_418 225 5575 1393.75 24.776999999999997
361 values_419 225 5575 1393.75 24.776999999999997
362 values_42 7116 191912 47978.0 26.969
363 values_420 172 3976 994.0 23.116
364 values_421 172 3976 994.0 23.116
365 values_422 172 3976 994.0 23.116
366 values_423 172 3976 994.0 23.116
367 values_424 172 3976 994.0 23.116
368 values_425 172 3976 994.0 23.116
369 values_426 172 3976 994.0 23.116
370 values_427 172 3976 994.0 23.116
371 values_428 172 3976 994.0 23.116
372 values_429 172 3976 994.0 23.116
373 values_43 7116 191912 47978.0 26.969
374 values_430 157 3627 906.75 23.101
375 values_431 157 3627 906.75 23.101
376 values_432 157 3627 906.75 23.101
377 values_433 157 3627 906.75 23.101
378 values_434 157 3627 906.75 23.101
379 values_435 157 3627 906.75 23.101
380 values_436 157 3627 906.75 23.101
381 values_437 157 3627 906.75 23.101
382 values_438 157 3627 906.75 23.101
383 values_439 157 3627 906.75 23.101
384 values_44 7116 191912 47978.0 26.969
385 values_440 125 2987 746.75 23.896
386 values_441 125 2987 746.75 23.896
387 values_442 125 2987 746.75 23.896
388 values_443 125 2987 746.75 23.896
389 values_444 125 2987 746.75 23.896
390 values_445 125 2987 746.75 23.896
391 values_446 125 2987 746.75 23.896
392 values_447 125 2987 746.75 23.896
393 values_448 125 2987 746.75 23.896
394 values_449 125 2987 746.75 23.896
395 values_45 7116 191912 47978.0 26.969
396 values_450 309 7843 1960.75 25.381
397 values_451 309 7843 1960.75 25.381
398 values_452 309 7843 1960.75 25.381
399 values_453 309 7843 1960.75 25.381
400 values_454 309 7843 1960.75 25.381
401 values_455 309 7843 1960.75 25.381
402 values_456 309 7843 1960.75 25.381
403 values_457 309 7843 1960.75 25.381
404 values_458 309 7843 1960.75 25.381
405 values_459 309 7843 1960.75 25.381
406 values_46 7116 191912 47978.0 26.969
407 values_460 153 3519 879.75 23.0
408 values_461 153 3519 879.75 23.0
409 values_462 153 3519 879.75 23.0
410 values_463 153 3519 879.75 23.0
411 values_464 153 3519 879.75 23.0
412 values_465 153 3519 879.75 23.0
413 values_466 153 3519 879.75 23.0
414 values_467 153 3519 879.75 23.0
415 values_468 153 3519 879.75 23.0
416 values_469 153 3519 879.75 23.0
417 values_47 7116 191912 47978.0 26.969
418 values_470 169 3951 987.75 23.378
419 values_471 169 3951 987.75 23.378
420 values_472 169 3951 987.75 23.378
421 values_473 169 3951 987.75 23.378
422 values_474 169 3951 987.75 23.378
423 values_475 169 3951 987.75 23.378
424 values_476 169 3951 987.75 23.378
425 values_477 169 3951 987.75 23.378
426 values_478 169 3951 987.75 23.378
427 values_479 169 3951 987.75 23.378
428 values_48 7116 191912 47978.0 26.969
429 values_480 158 3710 927.5 23.480999999999998
430 values_481 158 3710 927.5 23.480999999999998
431 values_482 158 3710 927.5 23.480999999999998
432 values_483 158 3710 927.5 23.480999999999998
433 values_484 158 3710 927.5 23.480999999999998
434 values_485 158 3710 927.5 23.480999999999998
435 values_486 158 3710 927.5 23.480999999999998
436 values_487 158 3710 927.5 23.480999999999998
437 values_488 158 3710 927.5 23.480999999999998
438 values_489 158 3710 927.5 23.480999999999998
439 values_49 7116 191912 47978.0 26.969
440 values_490 828 22136 5534.0 26.734
441 values_491 828 22136 5534.0 26.734
442 values_492 828 22136 5534.0 26.734
443 values_493 828 22136 5534.0 26.734
444 values_494 828 22136 5534.0 26.734
445 values_495 828 22136 5534.0 26.734
446 values_496 828 22136 5534.0 26.734
447 values_497 828 22136 5534.0 26.734
448 values_498 828 22136 5534.0 26.734
449 values_499 828 22136 5534.0 26.734
450 values_50 413 10987 2746.75 26.601999999999997
451 values_500 17503 472417 118104.25 26.99
452 values_501 17503 472417 118104.25 26.99
453 values_502 17503 472417 118104.25 26.99
454 values_503 17503 472417 118104.25 26.99
455 values_504 17503 472417 118104.25 26.99
456 values_505 17503 472417 118104.25 26.99
457 values_506 17503 472417 118104.25 26.99
458 values_507 17503 472417 118104.25 26.99
459 values_508 17503 472417 118104.25 26.99
460 values_509 17503 472417 118104.25 26.99
461 values_51 413 10987 2746.75 26.601999999999997
462 values_510 208 4836 1209.0 23.25
463 values_511 208 4836 1209.0 23.25
464 values_512 208 4836 1209.0 23.25
465 values_513 208 4836 1209.0 23.25
466 values_514 208 4836 1209.0 23.25
467 values_515 208 4836 1209.0 23.25
468 values_516 208 4836 1209.0 23.25
469 values_517 208 4836 1209.0 23.25
470 values_518 208 4836 1209.0 23.25
471 values_519 208 4836 1209.0 23.25
472 values_52 413 10987 2746.75 26.601999999999997
473 values_520 179 4221 1055.25 23.581
474 values_521 179 4221 1055.25 23.581
475 values_522 179 4221 1055.25 23.581
476 values_523 179 4221 1055.25 23.581
477 values_524 179 4221 1055.25 23.581
478 values_525 179 4221 1055.25 23.581
479 values_526 179 4221 1055.25 23.581
480 values_527 179 4221 1055.25 23.581
481 values_528 179 4221 1055.25 23.581
482 values_529 179 4221 1055.25 23.581
483 values_53 413 10987 2746.75 26.601999999999997
484 values_530 94 2318 579.5 24.659000000000002
485 values_531 94 2318 579.5 24.659000000000002
486 values_532 94 2318 579.5 24.659000000000002
487 values_533 94 2318 579.5 24.659000000000002
488 values_534 94 2318 579.5 24.659000000000002
489 values_535 94 2318 579.5 24.659000000000002
490 values_536 94 2318 579.5 24.659000000000002
491 values_537 94 2318 579.5 24.659000000000002
492 values_538 94 2318 579.5 24.659000000000002
493 values_539 94 2318 579.5 24.659000000000002
494 values_54 413 10987 2746.75 26.601999999999997
495 values_540 169 3839 959.75 22.715
496 values_541 169 3839 959.75 22.715
497 values_542 169 3839 959.75 22.715
498 values_543 169 3839 959.75 22.715
499 values_544 169 3839 959.75 22.715
500 values_545 169 3839 959.75 22.715
501 values_546 169 3839 959.75 22.715
502 values_547 169 3839 959.75 22.715
503 values_548 169 3839 959.75 22.715
504 values_549 169 3839 959.75 22.715
505 values_55 413 10987 2746.75 26.601999999999997
506 values_550 217 5471 1367.75 25.211
507 values_551 217 5471 1367.75 25.211
508 values_552 217 5471 1367.75 25.211
509 values_553 217 5471 1367.75 25.211
510 values_554 217 5471 1367.75 25.211
511 values_555 217 5471 1367.75 25.211
512 values_556 217 5471 1367.75 25.211
513 values_557 217 5471 1367.75 25.211
514 values_558 217 5471 1367.75 25.211
515 values_559 217 5471 1367.75 25.211
516 values_56 413 10987 2746.75 26.601999999999997
517 values_560 186 4354 1088.5 23.408
518 values_561 186 4354 1088.5 23.408
519 values_562 186 4354 1088.5 23.408
520 values_563 186 4354 1088.5 23.408
521 values_564 186 4354 1088.5 23.408
522 values_565 186 4354 1088.5 23.408
523 values_566 186 4354 1088.5 23.408
524 values_567 186 4354 1088.5 23.408
525 values_568 186 4354 1088.5 23.408
526 values_569 186 4354 1088.5 23.408
527 values_57 413 10987 2746.75 26.601999999999997
528 values_570 161 3735 933.75 23.198
529 values_571 161 3735 933.75 23.198
530 values_572 161 3735 933.75 23.198
531 values_573 161 3735 933.75 23.198
532 values_574 161 3735 933.75 23.198
533 values_575 161 3735 933.75 23.198
534 values_576 161 3735 933.75 23.198
535 values_577 161 3735 933.75 23.198
536 values_578 161 3735 933.75 23.198
537 values_579 161 3735 933.75 23.198
538 values_58 413 10987 2746.75 26.601999999999997
539 values_580 282 7058 1764.5 25.028000000000002
540 values_581 282 7058 1764.5 25.028000000000002
541 values_582 282 7058 1764.5 25.028000000000002
542 values_583 282 7058 1764.5 25.028000000000002
543 values_584 282 7058 1764.5 25.028000000000002
544 values_585 282 7058 1764.5 25.028000000000002
545 values_586 282 7058 1764.5 25.028000000000002
546 values_587 282 7058 1764.5 25.028000000000002
547 values_588 282 7058 1764.5 25.028000000000002
548 values_589 282 7058 1764.5 25.028000000000002
549 values_59 413 10987 2746.75 26.601999999999997
550 values_590 180 4192 1048.0 23.288
551 values_591 180 4192 1048.0 23.288
552 values_592 180 4192 1048.0 23.288
553 values_593 180 4192 1048.0 23.288
554 values_594 180 4192 1048.0 23.288
555 values_595 180 4192 1048.0 23.288
556 values_596 180 4192 1048.0 23.288
557 values_597 180 4192 1048.0 23.288
558 values_598 180 4192 1048.0 23.288
559 values_599 180 4192 1048.0 23.288
560 values_60 32466 876362 219090.5 26.993000000000002
561 values_600 53114 1433970 358492.5 26.997
562 values_601 53114 1433970 358492.5 26.997
563 values_602 53114 1433970 358492.5 26.997
564 values_603 53114 1433970 358492.5 26.997
565 values_604 53114 1433970 358492.5 26.997
566 values_605 53114 1433970 358492.5 26.997
567 values_606 53114 1433970 358492.5 26.997
568 values_607 53114 1433970 358492.5 26.997
569 values_608 53114 1433970 358492.5 26.997
570 values_609 53114 1433970 358492.5 26.997
571 values_61 32466 876362 219090.5 26.993000000000002
572 values_610 156 3544 886.0 22.717
573 values_611 156 3544 886.0 22.717
574 values_612 156 3544 886.0 22.717
575 values_613 156 3544 886.0 22.717
576 values_614 156 3544 886.0 22.717
577 values_615 156 3544 886.0 22.717
578 values_616 156 3544 886.0 22.717
579 values_617 156 3544 886.0 22.717
580 values_618 156 3544 886.0 22.717
581 values_619 156 3544 886.0 22.717
582 values_62 32466 876362 219090.5 26.993000000000002
583 values_620 210 4890 1222.5 23.285
584 values_621 210 4890 1222.5 23.285
585 values_622 210 4890 1222.5 23.285
586 values_623 210 4890 1222.5 23.285
587 values_624 210 4890 1222.5 23.285
588 values_625 210 4890 1222.5 23.285
589 values_626 210 4890 1222.5 23.285
590 values_627 210 4890 1222.5 23.285
591 values_628 210 4890 1222.5 23.285
592 values_629 210 4890 1222.5 23.285
593 values_63 32466 876362 219090.5 26.993000000000002
594 values_630 144 3444 861.0 23.916
595 values_631 144 3444 861.0 23.916
596 values_632 144 3444 861.0 23.916
597 values_633 144 3444 861.0 23.916
598 values_634 144 3444 861.0 23.916
599 values_635 144 3444 861.0 23.916
600 values_636 144 3444 861.0 23.916
601 values_637 144 3444 861.0 23.916
602 values_638 144 3444 861.0 23.916
603 values_639 144 3444 861.0 23.916
604 values_64 32466 876362 219090.5 26.993000000000002
605 values_640 302 7710 1927.5 25.529
606 values_641 302 7710 1927.5 25.529
607 values_642 302 7710 1927.5 25.529
608 values_643 302 7710 1927.5 25.529
609 values_644 302 7710 1927.5 25.529
610 values_645 302 7710 1927.5 25.529
611 values_646 302 7710 1927.5 25.529
612 values_647 302 7710 1927.5 25.529
613 values_648 302 7710 1927.5 25.529
614 values_649 302 7710 1927.5 25.529
615 values_65 32466 876362 219090.5 26.993000000000002
616 values_650 373 9683 2420.75 25.959
617 values_651 373 9683 2420.75 25.959
618 values_652 373 9683 2420.75 25.959
619 values_653 373 9683 2420.75 25.959
620 values_654 373 9683 2420.75 25.959
621 values_655 373 9683 2420.75 25.959
622 values_656 373 9683 2420.75 25.959
623 values_657 373 9683 2420.75 25.959
624 values_658 373 9683 2420.75 25.959
625 values_659 373 9683 2420.75 25.959
626 values_66 32466 876362 219090.5 26.993000000000002
627 values_660 193 4375 1093.75 22.668000000000003
628 values_661 193 4375 1093.75 22.668000000000003
629 values_662 193 4375 1093.75 22.668000000000003
630 values_663 193 4375 1093.75 22.668000000000003
631 values_664 193 4375 1093.75 22.668000000000003
632 values_665 193 4375 1093.75 22.668000000000003
633 values_666 193 4375 1093.75 22.668000000000003
634 values_667 193 4375 1093.75 22.668000000000003
635 values_668 193 4375 1093.75 22.668000000000003
636 values_669 193 4375 1093.75 22.668000000000003
637 values_67 32466 876362 219090.5 26.993000000000002
638 values_670 411 10709 2677.25 26.055
639 values_671 411 10709 2677.25 26.055
640 values_672 411 10709 2677.25 26.055
641 values_673 411 10709 2677.25 26.055
642 values_674 411 10709 2677.25 26.055
643 values_675 411 10709 2677.25 26.055
644 values_676 411 10709 2677.25 26.055
645 values_677 411 10709 2677.25 26.055
646 values_678 411 10709 2677.25 26.055
647 values_679 411 10709 2677.25 26.055
648 values_68 32466 876362 219090.5 26.993000000000002
649 values_680 164 3872 968.0 23.609
650 values_681 164 3872 968.0 23.609
651 values_682 164 3872 968.0 23.609
652 values_683 164 3872 968.0 23.609
653 values_684 164 3872 968.0 23.609
654 values_685 164 3872 968.0 23.609
655 values_686 164 3872 968.0 23.609
656 values_687 164 3872 968.0 23.609
657 values_688 164 3872 968.0 23.609
658 values_689 164 3872 968.0 23.609
659 values_69 32466 876362 219090.5 26.993000000000002
660 values_690 247 6057 1514.25 24.522
