 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
550 values_590 109 2032 508.0 18.642
551 values_591 161 2992 748.0 18.583
552 values_592 109 2032 508.0 18.642
553 values_593 135 2512 628.0 18.607
554 values_594 99 1802 450.5 18.202
555 values_595 109 2032 508.0 18.642
556 values_596 109 2032 508.0 18.642
557 values_597 99 1802 450.5 18.202
558 values_598 109 2032 508.0 18.642
559 values_599 109 2032 508.0 18.642
560 values_60 57 986 246.5 17.298
561 values_600 139 2554 638.5 18.374000000000002
562 values_601 123 2304 576.0 18.730999999999998
563 values_602 123 2304 576.0 18.730999999999998
564 values_603 113 2074 518.5 18.352999999999998
565 values_604 149 2784 696.0 18.684
566 values_605 113 2074 518.5 18.352999999999998
567 values_606 113 2074 518.5 18.352999999999998
568 values_607 123 2304 576.0 18.730999999999998
569 values_608 139 2554 638.5 18.374000000000002
570 values_609 123 2304 576.0 18.730999999999998
571 values_61 57 986 246.5 17.298
572 values_610 113 2074 518.5 18.352999999999998
573 values_611 113 2074 518.5 18.352999999999998
574 values_612 123 2304 576.0 18.730999999999998
575 values_613 123 2304 576.0 18.730999999999998
576 values_614 123 2304 576.0 18.730999999999998
577 values_615 113 2074 518.5 18.352999999999998
578 values_616 113 2074 518.5 18.352999999999998
579 values_617 123 2304 576.0 18.730999999999998
580 values_618 139 2554 638.5 18.374000000000002
581 values_619 123 2304 576.0 18.730999999999998
582 values_62 101 1769 442.25 17.514
583 values_620 161 3776 944.0 23.453000000000003
584 values_621 171 4018 1004.5 23.497
585 values_622 171 4018 1004.5 23.497
586 values_623 237 5490 1372.5 23.164
587 values_624 217 5006 1251.5 23.069000000000003
588 values_625 161 3776 944.0 23.453000000000003
589 values_626 181 4260 1065.0 23.535
590 values_627 161 3776 944.0 23.453000000000003
591 values_628 171 4018 1004.5 23.497
592 values_629 207 4764 1191.0 23.014
593 values_63 57 986 246.5 17.298
594 values_630 205 5368 1342.0 26.185
595 values_631 251 6440 1610.0 25.656999999999996
596 values_632 205 5368 1342.0 26.185
597 values_633 185 4842 1210.5 26.171999999999997
598 values_634 225 5894 1473.5 26.195
599 values_635 185 4842 1210.5 26.171999999999997
600 values_636 205 5368 1342.0 26.185
601 values_637 185 4842 1210.5 26.171999999999997
602 values_638 195 5105 1276.25 26.179000000000002
603 values_639 195 5105 1276.25 26.179000000000002
604 values_64 67 1216 304.0 18.149
605 values_640 113 2074 518.5 18.352999999999998
606 values_641 113 2074 518.5 18.352999999999998
607 values_642 113 2074 518.5 18.352999999999998
608 values_643 113 2074 518.5 18.352999999999998
609 values_644 113 2074 518.5 18.352999999999998
610 values_645 113 2074 518.5 18.352999999999998
611 values_646 123 2304 576.0 18.730999999999998
612 values_647 123 2304 576.0 18.730999999999998
613 values_648 113 2074 518.5 18.352999999999998
614 values_649 139 2554 638.5 18.374000000000002
615 values_65 67 1216 304.0 18.149
616 values_650 139 2554 638.5 18.374000000000002
617 values_651 113 2074 518.5 18.352999999999998
618 values_652 113 2074 518.5 18.352999999999998
619 values_653 123 2304 576.0 18.730999999999998
620 values_654 113 2074 518.5 18.352999999999998
621 values_655 123 2304 576.0 18.730999999999998
622 values_656 113 2074 518.5 18.352999999999998
623 values_657 113 2074 518.5 18.352999999999998
624 values_658 191 3514 878.5 18.397000000000002
625 values_659 113 2074 518.5 18.352999999999998
626 values_66 57 986 246.5 17.298
627 values_660 123 2304 576.0 18.730999999999998
628 values_661 149 2784 696.0 18.684
629 values_662 113 2074 518.5 18.352999999999998
630 values_663 149 2784 696.0 18.684
631 values_664 149 2784 696.0 18.684
632 values_665 123 2304 576.0 18.730999999999998
633 values_666 113 2074 518.5 18.352999999999998
634 values_667 123 2304 576.0 18.730999999999998
635 values_668 139 2554 638.5 18.374000000000002
636 values_669 175 3264 816.0 18.651
637 values_67 57 986 246.5 17.298
638 values_670 227 5248 1312.0 23.118000000000002
639 values_671 253 5752 1438.0 22.735
640 values_672 161 3776 944.0 23.453000000000003
641 values_673 171 4018 1004.5 23.497
642 values_674 161 3776 944.0 23.453000000000003
643 values_675 161 3776 944.0 23.453000000000003
644 values_676 161 3776 944.0 23.453000000000003
645 values_677 161 3776 944.0 23.453000000000003
646 values_678 161 3776 944.0 23.453000000000003
647 values_679 191 4502 1125.5 23.57
648 values_68 83 1466 366.5 17.662
649 values_680 113 2074 518.5 18.352999999999998
650 values_681 113 2074 518.5 18.352999999999998
651 values_682 113 2074 518.5 18.352999999999998
652 values_683 139 2554 638.5 18.374000000000002
653 values_684 113 2074 518.5 18.352999999999998
654 values_685 113 2074 518.5 18.352999999999998
655 values_686 139 2554 638.5 18.374000000000002
656 values_687 139 2554 638.5 18.374000000000002
657 values_688 123 2304 576.0 18.730999999999998
658 values_689 175 3264 816.0 18.651
659 values_69 57 986 246.5 17.298
660 values_690 113 2074 518.5 18.352999999999998
661 values_691 123 2304 576.0 18.730999999999998
662 values_692 123 2304 576.0 18.730999999999998
663 values_693 123 2304 576.0 18.730999999999998
