 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
224 values_294 12594 152518 38129.5 12.11
225 values_295 12591 152522 38130.5 12.113
226 values_296 12496 151104 37776.0 12.092
227 values_297 12520 151606 37901.5 12.109000000000002
228 values_298 12409 149706 37426.5 12.064
229 values_299 12530 151558 37889.5 12.095
230 values_30 938 9687 2421.75 10.327
231 values_300 8281 93193 23298.25 11.253
232 values_301 8324 93857 23464.25 11.275
233 values_302 8237 92762 23190.5 11.261
234 values_303 8276 93048 23262.0 11.243
235 values_304 8394 94895 23723.75 11.305
236 values_305 8532 96668 24167.0 11.33
237 values_306 8368 94355 23588.75 11.275
238 values_307 8344 94023 23505.75 11.267999999999999
239 values_308 8240 92689 23172.25 11.248
240 values_309 8422 95172 23793.0 11.3
241 values_31 916 9352 2338.0 10.209
242 values_310 1790 20042 5010.5 11.196
243 values_311 1788 20021 5005.25 11.197000000000001
244 values_312 1805 20383 5095.75 11.292
245 values_313 1785 20005 5001.25 11.207
246 values_314 1835 20705 5176.25 11.283
247 values_315 1807 20290 5072.5 11.228
248 values_316 1875 21232 5308.0 11.323
249 values_317 1809 20311 5077.75 11.227
250 values_318 1786 19999 4999.75 11.197000000000001
251 values_319 1808 20350 5087.5 11.255
252 values_32 949 9817 2454.25 10.344000000000001
253 values_320 951 9823 2455.75 10.329
254 values_321 950 9821 2455.25 10.337
255 values_322 946 9784 2446.0 10.342
256 values_323 939 9641 2410.25 10.267000000000001
257 values_324 928 9534 2383.5 10.273
258 values_325 965 10061 2515.25 10.425
259 values_326 934 9577 2394.25 10.253
260 values_327 944 9705 2426.25 10.28
261 values_328 949 9817 2454.25 10.344000000000001
262 values_329 930 9565 2391.25 10.284
263 values_33 947 9763 2440.75 10.309000000000001
264 values_330 35555 436652 109163.0 12.280999999999999
265 values_331 34920 427363 106840.75 12.238
266 values_332 35065 429388 107347.0 12.245
267 values_333 35267 432512 108128.0 12.263
268 values_334 35426 434829 108707.25 12.274000000000001
269 values_335 35028 428865 107216.25 12.243
270 values_336 35195 431349 107837.25 12.255
271 values_337 35297 432821 108205.25 12.262
272 values_338 34895 427130 106782.5 12.24
273 values_339 35012 428823 107205.75 12.247
274 values_34 949 9769 2442.25 10.293
275 values_340 945 9732 2433.0 10.298
276 values_341 926 9480 2370.0 10.237
277 values_342 950 9869 2467.25 10.388
278 values_343 964 10009 2502.25 10.382
279 values_344 988 10375 2593.75 10.501
280 values_345 936 9608 2402.0 10.264000000000001
281 values_346 932 9571 2392.75 10.269
282 values_347 957 9939 2484.75 10.385
283 values_348 944 9705 2426.25 10.28
284 values_349 954 9906 2476.5 10.383
285 values_35 949 9817 2454.25 10.344000000000001
286 values_350 199 1744 436.0 8.763
287 values_351 202 1798 449.5 8.9
288 values_352 199 1744 436.0 8.763
289 values_353 202 1798 449.5 8.9
290 values_354 202 1798 449.5 8.9
291 values_355 202 1798 449.5 8.9
292 values_356 202 1798 449.5 8.9
293 values_357 202 1798 449.5 8.9
294 values_358 199 1744 436.0 8.763
295 values_359 202 1798 449.5 8.9
296 values_36 937 9683 2420.75 10.334000000000001
297 values_360 1791 20135 5033.75 11.242
298 values_361 1803 20362 5090.5 11.293
299 values_362 1799 20253 5063.25 11.257
300 values_363 1824 20587 5146.75 11.286
301 values_364 1845 20812 5203.0 11.28
302 values_365 1839 20813 5203.25 11.317
303 values_366 1775 19832 4958.0 11.172
304 values_367 1777 19870 4967.5 11.181
305 values_368 1786 20048 5012.0 11.225
306 values_369 1781 19962 4990.5 11.208
307 values_37 948 9790 2447.5 10.327
308 values_370 455 4646 1161.5 10.21
309 values_371 455 4646 1161.5 10.21
310 values_372 455 4646 1161.5 10.21
311 values_373 447 4519 1129.75 10.109
312 values_374 452 4585 1146.25 10.142999999999999
313 values_375 444 4458 1114.5 10.04
314 values_376 463 4744 1186.0 10.245999999999999
315 values_377 446 4463 1115.75 10.006
316 values_378 460 4683 1170.75 10.18
317 values_379 453 4612 1153.0 10.181000000000001
318 values_38 965 10013 2503.25 10.376
319 values_380 12571 152030 38007.5 12.093
320 values_381 12540 151755 37938.75 12.100999999999999
321 values_382 12497 151192 37798.0 12.097999999999999
322 values_383 12485 150745 37686.25 12.074000000000002
323 values_384 12533 151603 37900.75 12.095999999999998
324 values_385 12651 153484 38371.0 12.132
325 values_386 12464 150643 37660.75 12.085999999999999
326 values_387 12491 150920 37730.0 12.082
327 values_388 12516 151241 37810.25 12.083
328 values_389 12528 151689 37922.25 12.107000000000001
329 values_39 939 9641 2410.25 10.267000000000001
330 values_390 25533 304590 76147.5 11.929
331 values_391 25652 306240 76560.0 11.937999999999999
332 values_392 25586 305358 76339.5 11.934000000000001
333 values_393 25513 304272 76068.0 11.925999999999998
334 values_394 25558 304980 76245.0 11.932
335 values_395 25520 304149 76037.25 11.918
336 values_396 25755 307779 76944.75 11.95
337 values_397 25641 306327 76581.75 11.946
338 values_398 25495 304143 76035.75 11.929
339 values_399 25428 303219 75804.75 11.924000000000001
340 values_40 8635 97994 24498.5 11.347999999999999
341 values_400 447 4519 1129.75 10.109
342 values_401 452 4585 1146.25 10.142999999999999
343 values_402 452 4585 1146.25 10.142999999999999
344 values_403 453 4612 1153.0 10.181000000000001
345 values_404 463 4744 1186.0 10.245999999999999
346 values_405 457 4622 1155.5 10.113
347 values_406 463 4744 1186.0 10.245999999999999
348 values_407 458 4678 1169.5 10.213
349 values_408 447 4519 1129.75 10.109
350 values_409 446 4463 1115.75 10.006
351 values_41 8289 93333 23333.25 11.259
352 values_410 937 9635 2408.75 10.282
353 values_411 941 9720 2430.0 10.329
354 values_412 942 9699 2424.75 10.296
355 values_413 921 9391 2347.75 10.196
356 values_414 938 9637 2409.25 10.273
357 values_415 941 9720 2430.0 10.329
358 values_416 934 9552 2388.0 10.226
359 values_417 966 10040 2510.0 10.392999999999999
360 values_418 926 9503 2375.75 10.262
361 values_419 953 9879 2469.75 10.366
362 values_42 8314 93711 23427.75 11.270999999999999
363 values_420 35156 430686 107671.5 12.25
364 values_421 35344 433456 108364.0 12.263
365 values_422 34929 427338 106834.5 12.234000000000002
366 values_423 35194 431455 107863.75 12.259
367 values_424 35120 430166 107541.5 12.248
368 values_425 35122 430316 107579.0 12.252
369 values_426 35584 437044 109261.0 12.282
370 values_427 34819 425709 106427.25 12.225999999999999
371 values_428 35201 431340 107835.0 12.253
372 values_429 35214 431826 107956.5 12.262
373 values_43 8392 94860 23715.0 11.302999999999999
374 values_430 5315 63483 15870.75 11.944
375 values_431 5266 62856 15714.0 11.936
376 values_432 5339 63875 15968.75 11.963
377 values_433 5258 62762 15690.5 11.936
378 values_434 5370 64407 16101.75 11.993
379 values_435 5272 62957 15739.25 11.940999999999999
380 values_436 5242 62464 15616.0 11.915999999999999
381 values_437 5223 62318 15579.5 11.931
382 values_438 5342 63981 15995.25 11.975999999999999
383 values_439 5262 62858 15714.5 11.945
384 values_44 8268 92976 23244.0 11.245
385 values_440 35145 430695 107673.75 12.254000000000001
386 values_441 35135 430252 107563.0 12.245
387 values_442 35031 428884 107221.0 12.242
388 values_443 35251 432178 108044.5 12.26
389 values_444 34917 427038 106759.5 12.23
390 values_445 35483 435710 108927.5 12.279000000000002
391 values_446 35153 430703 107675.75 12.252
392 values_447 35629 437894 109473.5 12.29
393 values_448 35315 433015 108253.75 12.261
394 values_449 35201 431547 107886.75 12.259
395 values_45 8432 95328 23832.0 11.305
396 values_450 5339 64022 16005.5 11.991
397 values_451 5302 63413 15853.25 11.96
398 values_452 5398 65018 16254.5 12.044
399 values_453 5245 62496 15624.0 11.915
400 values_454 5325 63864 15966.0 11.993
401 values_455 5291 63275 15818.75 11.958
402 values_456 5305 63519 15879.75 11.972999999999999
403 values_457 5327 63881 15970.25 11.991
404 values_458 5273 62849 15712.25 11.919
405 values_459 5237 62341 15585.25 11.902999999999999
406 values_46 8263 93081 23270.25 11.264000000000001
407 values_460 5420 65012 16253.0 11.994000000000002
408 values_461 5373 64574 16143.5 12.017999999999999
409 values_462 5330 63876 15969.0 11.984000000000002
410 values_463 5272 62883 15720.75 11.927
411 values_464 5267 62907 15726.75 11.943
412 values_465 5299 63442 15860.5 11.972000000000001
